bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-10_task-illusion_run-03_bold	0.0035949469964664314	0.009935803992932863	1	43.0357646331915	1.1147710218085107	0.9959203652836877	0.4776767678769366	13268.0595703125	0.3359734572446424	156	55.12367491166078	2.6857267452646965	2.4724802357940896	2.7999479999999997	2.784752	0.0092787	-0.01675400696694851	0.047340717166662216	283	84	84	54	2.9854363701696194	1.2239999771118164	2.499999761581421	2.5	2.5	93.72912974181827	50.78619558210305	411.4062194824219	71.20792388916016	248382.0	32.82210712432862	1887.9603820800774	1026.0531005859375	1.0858845204164593	2698.1622952327143	9002.5947265625	8563.62890625	68136.0	5125.92138671875	14246.520751953125	2868.447021484375	35.56494140625
sub-10_task-illusion_run-04_bold	0.007507067137809189	0.014706439964664312	1	49.969728956914885	1.1140238118085108	1.0117908300709217	0.4772832100540862	11019.2353515625	0.5636606606078326	185	65.37102473498233	2.711974745367439	2.4757122361023174	2.8272559999999998	2.8329560000000003	0.0141991	-0.01484800036996603	0.04771818965673447	283	84	84	54	3.031946899280113	1.2239999771118164	2.499999761581421	2.5	2.5	104.398280003188	66.93214570126038	408.4580993652344	78.64508819580078	248639.0	26.32549991607666	1830.316076660156	1047.8258056640625	1.0555097360096974	2655.382561101674	8937.6865234375	8519.458984375	67885.0	5107.798046875	14043.784765624998	2809.87646484375	29.44427490234375
sub-10_task-rest_bold	0.00972473029045643	0.009993335062240665	2	44.725719737567566	1.1762801117255717	1.057541612453222	0.4773234060747824	12936.41015625	0.38233977677435294	251	52.0746887966805	2.6698427444610666	2.4472002333832013	2.766996	2.795332	0.0187674	-0.016875021159648895	0.04801250994205475	482	84	84	54	3.0290703577000286	1.2239999771118164	2.499999761581421	2.5	2.5	93.04904813596877	49.87603570386521	393.5462646484375	70.65042114257812	247860.0	34.12789669036865	1822.4606872558572	986.2957153320312	0.8639783228252602	2648.5617221843113	8817.0537109375	8393.5	68347.0	5048.8373046875	13865.53583984375	2770.9619140625	33.62575912475586
sub-11_task-illusion_run-01_bold	0.0011216961130742049	0.004886219187279152	1	33.699796622056716	1.0908965221276592	0.9990069214184398	0.48088213891476844	9247.5576171875	0.22518620326832267	169	59.71731448763251	2.7741733333333336	2.53082	2.9352	2.8565	0.0128326	-0.011445080861449242	0.052743423730134964	283	84	84	54	3.0254949194679304	1.2239999771118164	2.5	2.5	2.5	75.09522422062206	65.94174588247442	460.45318603515625	81.29682159423828	251987.0	31.449823188781743	2095.650537109374	1149.6181640625	0.8894953525287832	2500.7680711979247	8587.923828125	8177.6181640625	65776.0	4950.174072265625	13643.6201171875	2702.882080078125	46.82080924604088
sub-11_task-illusion_run-02_bold	0.0016091166077738517	0.00431870070671378	1	33.08838030641843	1.1068932394326243	1.0145741319503547	0.48115421611458054	9585.5634765625	0.21373733464910688	151	53.35689045936396	2.7565466666666665	2.509092	2.91308	2.847468	0.0125784	-0.011909058317542076	0.05224942788481712	283	84	84	54	3.0190799734372136	1.2239999771118164	2.5	2.5	2.5	73.44316943467621	60.675641708850385	463.0429382324219	79.71935272216797	252019.0	35.22553062438965	2114.801831054682	1154.712890625	0.9381891453456062	2492.1616666692603	8603.263671875	8190.35888671875	65810.0	4959.64267578125	13671.923828124998	2712.84521484375	48.503814697265625
sub-11_task-illusion_run-03_bold	0.001188723404255319	0.005226459219858156	2	32.816028662811384	1.0947476017793591	1.0104664995017794	0.48167057801291174	9385.677734375	0.2271039725612828	160	56.737588652482266	2.7841039999999997	2.530004	2.939432	2.882876	0.0115897	-0.012496023438870907	0.05247877165675163	282	84	84	54	3.0332671582969524	1.2239999771118164	2.5	2.5	2.5	71.55641826700453	64.3433606110771	464.45196533203125	80.28900146484375	251778.0	32.19858169555664	2107.887731933593	1161.14111328125	0.9641589549741174	2473.684157379643	8608.8525390625	8196.3369140625	65583.0	4979.38935546875	13686.391406249999	2702.12744140625	46.98356864391826
sub-11_task-illusion_run-04_bold	0.000853321554770318	0.004717683604240283	1	32.00847673067375	1.0776847279432622	1.0011464680496465	0.48202015412552107	9044.32421875	0.21374904926784213	147	51.9434628975265	2.785458666666667	2.525224	2.944312	2.8868400000000003	0.012626	-0.012201648205518723	0.051791656762361526	283	84	84	54	3.0217107331621538	1.2239999771118164	2.5	2.5	2.5	71.06793670330579	65.33226167502639	467.0996398925781	81.75729370117188	251903.0	32.93802337646484	2140.5252441406237	1164.239990234375	0.940047208823565	2483.2146545508467	8592.7001953125	8186.53173828125	65740.0	4949.775805664062	13692.548925781246	2709.216796875	47.98860168457031
sub-11_task-rest_bold	0.0007967701863354037	0.004584628944099379	1	31.20369877568464	1.0960072844813287	1.0031405930497925	0.4804923052255354	9196.6767578125	0.20846907626086356	263	54.45134575569358	2.7536546666666673	2.513684	2.907348	2.839932	0.0046842	-0.011899474076926708	0.0483681857585907	483	84	84	54	3.0332226421444117	1.2239999771118164	2.5	2.5	2.5	62.30208445072478	69.52576639667141	446.2098693847656	81.13457489013672	251937.0	27.49689483642578	2054.149169921875	1081.2584228515625	0.9167453271115766	2484.2748454439143	8549.7119140625	8150.3251953125	65856.0	4921.576904296875	13557.94287109375	2686.998046875	49.644039465114474
sub-12_task-illusion_run-01_bold	0.0014496466431095408	0.004867560282685513	1	32.51401928294326	1.0809975715602833	0.9985320513475175	0.5049636487809901	6960.4189453125	0.2627793491004999	184	65.01766784452296	3.03768	2.793888	3.188852	3.1303	0.0107856	-0.007091826759278774	0.029574543237686157	283	84	84	54	2.663887142123637	1.2239999771118164	2.5	2.5	2.5	28.949945827530843	100.15951780751672	496.0162353515625	105.21332550048828	235943.0	27.378473854064943	2308.6542236328123	1044.9423828125	1.1844953133422473	3270.7587640544784	9869.89453125	9313.5888671875	78537.0	5212.9	16371.719531249999	3496.2177734375	44.584285736083984
sub-12_task-illusion_run-02_bold	0.0011368904593639577	0.004979052049469965	1	32.03532825645391	1.0583363218085107	0.9863792000709222	0.5064653979676906	7078.576171875	0.25266446169403584	185	65.37102473498233	2.9974666666666665	2.7918279999999998	3.143708	3.056864	0.0139134	-0.007156848907470703	0.03144987300038338	283	84	84	54	2.6586772639193414	1.2239999771118164	2.5	2.5	2.5	29.108151014436338	95.21574207031341	511.74981689453125	103.86111450195312	235986.0	31.65709114074707	2379.1533203125	1084.21044921875	1.279714969623174	3249.2592220689858	9817.962890625	9261.14453125	78486.0	5195.734619140625	16336.1787109375	3483.34326171875	44.866790771484375
sub-12_task-illusion_run-03_bold	0.0028064184397163117	0.00565954634751773	2	32.70676339309609	1.0904687275444847	1.0137834730604982	0.5061868881734486	6979.662109375	0.25318312220756745	186	65.95744680851064	2.9932293333333333	2.783236	3.13156	3.064892	0.014628	-0.007314356509596109	0.03103259950876236	282	84	84	54	2.6790635329786525	1.2239999771118164	2.5	2.5	2.5	28.80993500010413	94.15292694236246	505.0030517578125	103.68119049072266	236123.0	33.222443389892575	2356.005029296875	1061.5347900390625	1.206862341025805	3221.5910992710487	9768.1396484375	9227.927734375	78370.0	5180.6548828125	16205.149755859378	3444.438232421875	42.592933654785156
sub-12_task-illusion_run-04_bold	0.001126631205673759	0.007095244539007092	2	32.83698126747333	1.0391018140213522	0.9782936690035594	0.5068205141137803	6942.064453125	0.269626665301515	195	69.14893617021276	2.978114666666667	2.775792	3.123384	3.035168	0.0163435	-0.006371045485138893	0.03326534479856491	282	84	84	54	2.689219569056868	1.2239999771118164	2.5	2.5	2.5	28.76135398890671	94.84286883398583	505.4756774902344	103.62226867675781	235959.0	32.35675315856934	2353.967749023435	1060.296875	1.1578349840632374	3196.895058215336	9713.5634765625	9171.7744140625	78457.0	5160.4322265625	16106.693749999999	3410.54931640625	39.407470703125
sub-12_task-rest_bold	0.0004975103734439835	0.007432525995850623	2	29.60459270205819	1.0027577163825367	0.9532739113097712	0.5050991333775481	6691.95947265625	0.19418369807085922	219	45.43568464730291	2.9909573333333337	2.77654	3.141352	3.05498	0.0235686	-0.005679500289261341	0.02865762636065483	482	84	84	54	2.699715054146663	1.2239999771118164	2.5	2.5	2.5	27.96154110208135	99.87798095320727	478.9249267578125	105.3653335571289	235764.0	29.97216672897339	2216.804150390613	983.9855346679688	1.1157835605058102	3193.0415955155772	9675.6044921875	9147.3017578125	78671.0	5130.3134765625	15982.8427734375	3388.2255859375	38.95547866821289
sub-13_task-illusion_run-01_bold	0.0017407420494699648	0.005334965371024736	1	31.19163288634752	1.1473899382978718	0.9940952407446804	0.5106018331878207	14029.6806640625	0.1526281954704867	38	13.42756183745583	3.0195160000000008	2.735124	3.2347360000000003	3.0886880000000003	0.0173122	-0.008718892931938171	0.04464440420269966	283	84	84	54	2.9498141969627087	1.2239999771118164	2.5	2.5	2.5	60.69297706676924	67.9639450876102	468.0687255859375	81.70671081542969	231393.0	29.098939895629883	2183.787255859375	1181.1201171875	0.11129890959001143	3542.40870032554	10600.6884765625	10179.201171875	83855.0	5787.577880859375	16862.1337890625	3450.7734375	50.543817036785185
sub-13_task-illusion_run-02_bold	0.0011709540636042402	0.005786089505300354	1	30.652212210425528	1.0910483597163108	0.9602719108156026	0.5114812827248605	14073.8486328125	0.14953297322382303	47	16.607773851590107	2.9736360000000004	2.717336	3.198096	3.0054760000000003	0.0159803	-0.008417477831244469	0.045886874198913574	283	84	84	54	2.9549372781279324	1.2239999771118164	2.5	2.5	2.5	62.70455947692376	67.23051102733027	483.6585998535156	81.68904876708984	231626.0	30.608657836914062	2263.3278198242188	1221.8433837890625	0.13982376359101378	3523.788939407047	10595.548828125	10178.3955078125	83886.0	5797.094482421875	16831.07666015625	3444.51806640625	47.150626526912674
sub-13_task-illusion_run-03_bold	0.0024974558303886923	0.004544371908127209	1	29.442903694787248	1.1639125351418427	1.0127516155319154	0.5116327718625839	15617.99609375	0.14347663126041812	40	14.134275618374557	2.9908066666666664	2.738776	3.2049639999999995	3.02868	0.02698	-0.007600640412420034	0.04596167802810669	283	84	84	54	2.935279132212804	1.2239999771118164	2.5	2.5	2.5	54.09569374894572	62.151417523250856	489.8175048828125	76.62367248535156	231672.0	29.332155227661133	2318.2379882812497	1231.919921875	0.14700030609752623	3533.4363507668686	10576.3056640625	10147.525390625	83896.0	5764.9664306640625	16832.87548828125	3457.06982421875	51.43917162367143
sub-13_task-illusion_run-04_bold	0.0018451943462897528	0.004435189399293287	1	29.386642584432646	1.1488865685460985	1.0002230061702126	0.511672844771425	14695.232421875	0.13015315390338078	37	13.074204946996467	2.999228	2.739012	3.2123280000000003	3.046344	0.0190437	-0.006991509348154068	0.04464062303304672	283	84	84	54	2.920917231752576	1.2239999771118164	2.5	2.5	2.5	48.53026223410771	65.13495767037709	485.9366760253906	79.51589965820312	231617.0	29.88268547058106	2309.4034667968717	1196.59521484375	0.15369480705478455	3550.324116662034	10595.9404296875	10159.7529296875	84041.0	5764.3427734375	16888.2890625	3478.254150390625	53.247686312533915
sub-13_task-rest_bold	0.000354896265560166	0.0024723008298755188	2	27.35065081509353	1.1599197465904374	0.9949641329937632	0.5093936442196505	16246.33984375	0.0846211259297373	1	0.2074688796680498	2.949710666666667	2.689632	3.162432	2.997068	0.0107049	-0.0060070352628827095	0.03638004511594772	482	84	84	54	2.9448352900149604	1.2239999771118164	2.5	2.5	2.5	35.659650478688036	55.979002160695984	442.02215576171875	75.17635345458984	231142.0	33.19502258300781	2112.765417480469	1042.5020751953125	0.08457618300988434	3519.1496540958688	10523.4521484375	10111.8466796875	83983.0	5718.79990234375	16739.939062499994	3433.73583984375	60.549301395658404
sub-14_task-illusion_run-01_bold	0.0014450352112676053	0.005072894612676057	0	31.50608457706712	1.1116915345583036	0.9867501528268559	0.49865315053335674	12006.1396484375	0.14153075771899457	42	14.788732394366198	2.770365333333333	2.549988	2.9175	2.843608	0.010021	-0.014919836074113846	0.036067962646484375	284	84	84	54	3.039356694866141	1.2239999771118164	2.5	2.5	2.5	46.54545453154136	58.34352828188442	377.6102294921875	74.66197204589844	238073.0	28.105632781982422	1758.457031249999	899.3541259765625	0.7109413148622834	2736.533314758921	8846.8896484375	8452.693359375	78389.0	5080.93232421875	13892.66660156249	2781.06201171875	47.09054100536741
sub-14_task-illusion_run-02_bold	0.0019528268551236752	0.007907661060070672	1	32.47353611255321	1.0900710634397173	0.9852826756382977	0.49938412717312347	11093.1123046875	0.18299883655998458	82	28.975265017667844	2.7898133333333335	2.561008	2.921724	2.886708	0.00697629	-0.014443214982748032	0.034008804708719254	283	84	84	54	3.0523110412368766	1.2239999771118164	2.5	2.5	2.5	42.89867654711675	61.247713602167956	379.2325439453125	77.64311218261719	238281.0	30.515901565551758	1778.7562255859375	877.8644409179688	0.6797290634495123	2730.580464152099	8865.716796875	8473.8017578125	78115.0	5104.7185546875	13924.287304687501	2776.17431640625	41.28765852923971
sub-14_task-illusion_run-03_bold	0.0019106338028169014	0.006737699084507043	0	34.8690191814841	1.1064100003886927	0.9860610246289754	0.4986484722828622	11939.20703125	0.22734054921074417	113	39.7887323943662	2.7599626666666666	2.5307	2.909752	2.839436	0.0108026	-0.014506841078400612	0.03235303983092308	284	84	84	54	3.0506317273908063	1.2239999771118164	2.5	2.5	2.5	42.7051183187577	59.33540988847116	377.9169006347656	75.18309783935547	238526.0	28.620598793029785	1775.6337890625	875.2529907226562	0.6408218504123742	2735.495203635221	8858.59375	8469.9365234375	78201.0	5086.3271484375	13895.9716796875	2776.435546875	42.63992422865704
sub-14_task-illusion_run-04_bold	0.0017586619718309858	0.005948368908450705	0	33.340399698268556	1.1197568791166075	0.9981023381978813	0.49915892481214774	12367.19921875	0.20362111258572202	90	31.690140845070424	2.7553666666666667	2.534288	2.903744	2.828068	0.0119434	-0.0144681166857481	0.032849572598934174	284	84	84	54	3.0677060302342207	1.2239999771118164	2.5	2.5	2.5	43.17787569919707	56.58945914486819	381.45416259765625	73.92253112792969	238431.0	29.957746505737305	1803.0069580078125	888.6709594726562	0.657343349371629	2725.064141444573	8867.9658203125	8480.908203125	77971.0	5115.32568359375	13885.70556640625	2764.558837890625	44.61332902498543
sub-14_task-rest_bold	0.00033180124223602486	0.005646745051759834	1	29.85775354798756	1.100517769813279	0.9679184775933612	0.4979254363577506	13152.3623046875	0.12088622040506915	14	2.898550724637681	2.7823386666666665	2.569636	2.898584	2.8787960000000004	0.00575914	-0.014126934111118317	0.033016499131917953	483	84	84	54	3.064112302181118	1.2239999771118164	2.5	2.5	2.5	42.66033825777603	52.222590906210186	367.95135498046875	70.75362396240234	238295.0	30.867494583129883	1720.5254638671875	859.3302001953125	0.7037710708765452	2720.417978828182	8849.0322265625	8467.8115234375	78203.0	5099.136767578125	13837.297851562496	2763.527099609375	46.72318607242778
sub-15_task-illusion_run-01_bold	0.0011303900709219857	0.0033255182269503547	2	31.309033044306062	1.1677178186476855	1.010006139501779	0.5257952826737545	4599.23193359375	0.09248518399575897	7	2.482269503546099	2.952164	2.691124	3.037108	3.12826	0.0135091	0.02000889927148819	0.04491711035370827	282	84	84	54	2.2629374757284397	1.2239999771118164	2.5	2.5	2.5	39.98820135556333	147.57120183455334	631.2925415039062	135.7233428955078	223061.0	23.36686134338379	3021.712646484375	1371.0765380859375	1.9205107441428018	3562.170093909357	10507.6484375	9522.43359375	89048.0	5463.7236328125	18692.14091796875	4207.97314453125	54.02197265625
sub-15_task-illusion_run-02_bold	0.0007295035460992908	0.003188929574468085	2	30.870699790711747	1.1371322386832732	0.9935208771174381	0.5259888145100009	4942.77490234375	0.09562842264723533	4	1.4184397163120568	2.959225333333333	2.7079519999999997	3.040884	3.12884	0.0084344	0.02247519977390766	0.044718801975250244	282	84	84	54	2.2598370107332193	1.2239999771118164	2.5	2.5	2.5	40.14898432483415	133.98124235304937	645.8353271484375	129.28457641601562	223282.0	31.14305238723755	3090.3572509765613	1424.5111083984375	1.9352773004294317	3556.2302739860957	10503.2666015625	9506.421875	89086.0	5470.0447998046875	18717.32080078125	4206.6611328125	54.43748474121094
sub-15_task-illusion_run-03_bold	0.0008593262411347517	0.0032040190070921986	2	31.04548349772242	1.1505077087900355	0.9988092026690388	0.5266567578799469	4790.86767578125	0.09784680817092846	3	1.0638297872340425	2.983844	2.727824	3.058312	3.1653960000000003	0.0130231	0.022991497069597244	0.04632959142327309	282	84	84	54	2.250204428185907	1.2239999771118164	2.5	2.5	2.5	38.96590543529848	140.25935386566124	659.422607421875	132.26731872558594	223393.0	27.888592529296876	3158.5830566406235	1447.786376953125	2.01255483707474	3565.086433283014	10536.7041015625	9532.3984375	89201.0	5480.35595703125	18784.1953125	4236.212890625	54.43965148925781
sub-15_task-illusion_run-04_bold	0.001247773851590106	0.002544220424028269	1	31.28631365223406	1.1715360067730496	1.0147391606028369	0.5266943069957581	4804.33544921875	0.10153947966507215	7	2.4734982332155475	2.974997333333333	2.729588	3.035324	3.16008	0.0142692	0.023231087252497673	0.046083271503448486	283	84	84	54	2.2404742158803197	1.2239999771118164	2.5	2.5	2.5	38.061538963228664	135.5350580490113	663.0160522460938	131.8288116455078	223633.0	32.63600845336914	3199.315625	1444.6065673828125	2.0685138194340507	3562.7637139382505	10527.892578125	9512.984375	89106.0	5461.501953125	18825.3076171875	4245.9453125	58.220924377441406
sub-15_task-rest_bold	0.0006981535269709543	0.003860150145228216	2	30.105938822224523	1.1299386889397087	1.0056111168399164	0.5271428034839553	3822.56640625	0.10893697774008379	12	2.4896265560165975	2.9583013333333334	2.7173480000000003	3.025484	3.132072	0.0101382	0.023206694051623344	0.04010439291596413	482	84	84	54	2.226512827498389	1.2239999771118164	2.5	2.5	2.5	28.635258990003116	165.36621493346263	648.671142578125	147.28533935546875	223156.0	20.806607723236084	3153.6920776367188	1336.1697998046875	2.1873057327012173	3520.832060128978	10446.576171875	9432.025390625	89261.0	5432.87890625	18690.654296875	4236.20849609375	50.56121826171875
sub-16_task-illusion_run-01_bold	0.001957711267605634	0.00508464940140845	0	27.90555719455829	1.0728860304240289	0.9927554401060068	0.49511537748670464	8661.7509765625	0.10314836477778144	6	2.112676056338028	2.9063986666666666	2.575288	3.081816	3.0620920000000003	0.0116989	0.00013811993994750082	0.0337231382727623	284	84	84	54	2.914003246093591	1.2239999771118164	2.5	2.5	2.5	52.952701083186554	76.70117111864027	468.4675598144531	88.97358703613281	242790.0	30.457746505737305	2195.980285644531	1111.208251953125	0.47643091647235014	2832.9915019661194	8984.474609375	8533.923828125	73194.0	5051.727124023438	14452.163427734373	2928.571044921875	47.222660093102604
sub-16_task-illusion_run-02_bold	0.0006446289752650177	0.0032435908833922254	1	27.975827792092208	1.096738295992908	1.006998479290781	0.49528219405039037	8640.671875	0.10027715449827006	7	2.4734982332155475	2.9090933333333333	2.569348	3.079608	3.078324	0.017693	0.00043356826063245535	0.03463878110051155	283	84	84	54	2.9133227943923083	1.2239999771118164	2.5	2.5	2.5	53.04122976004564	72.31222311061488	471.1731262207031	88.85159301757812	242769.0	35.55830383300781	2214.121582031249	1134.0030517578125	0.5086816567554631	2821.633813388905	8995.1103515625	8541.310546875	73159.0	5070.221728515625	14472.57568359375	2931.79052734375	52.95512265851721
sub-16_task-illusion_run-03_bold	0.0008416254416961131	0.004020205017667844	1	27.50040884893618	1.0806432296099289	1.0023290755673764	0.49562869236662166	7885.11328125	0.10304692221465625	4	1.4134275618374559	2.9175000000000004	2.591104	3.081884	3.0795120000000002	0.0139797	0.00021495613327715546	0.03427746146917343	283	84	84	54	2.895830994568488	1.2239999771118164	2.5	2.5	2.5	54.796327066782624	82.63804443333557	476.6013488769531	93.3992919921875	242729.0	29.554771423339844	2246.298193359369	1145.8551025390625	0.48582824704957783	2834.609478508287	9001.923828125	8541.70703125	73250.0	5064.232568359375	14540.488916015627	2949.636474609375	50.32860853546299
sub-16_task-illusion_run-04_bold	0.0005889084507042254	0.0035282401408450706	0	27.58829709257948	1.078514546996466	0.9985240354770316	0.49543275984920043	7778.7080078125	0.10270942661171888	7	2.464788732394366	2.9181799999999996	2.594124	3.0828759999999997	3.07754	0.0122539	0.00031524195219390094	0.03361397236585617	284	84	84	54	2.8945400530326824	1.2239999771118164	2.5	2.5	2.5	54.1349714680988	84.20031819668708	478.75323486328125	94.34858703613281	242997.0	29.20070457458496	2262.0724609374997	1147.4888916015625	0.514237225059949	2833.8898952049694	9014.2138671875	8555.111328125	72948.0	5071.077661132813	14552.836230468749	2955.582763671875	51.51427541254088
sub-16_task-rest_bold	0.0006211983471074381	0.0035891289049586775	0	27.783162316335385	1.0903431763561087	0.9944246965631477	0.49340932417643474	8705.919921875	0.09080607956512794	2	0.4132231404958678	2.8957119999999996	2.571484	3.053732	3.0619199999999998	0.0142471	0.0007809983799234033	0.030130865052342415	484	84	84	54	2.908844806553415	1.2239999771118164	2.5	2.5	2.5	52.55157619018006	74.58653550199304	444.551025390625	87.9380111694336	242503.0	31.95041275024414	2103.3336669921873	1048.84326171875	0.4452201741042754	2821.1332179621004	8937.58203125	8481.6328125	73394.0	5020.09091796875	14388.416357421875	2915.7880859375	52.104703853838146
sub-17_task-illusion_run-01_bold	0.0013345583038869256	0.010066569858657243	1	44.55134996468084	1.0790996675886526	0.9709286907446804	0.48679680177023166	6808.47705078125	0.3661728578502212	232	81.97879858657244	2.9192506666666667	2.606648	3.1245640000000003	3.02654	0.0209062	-0.005628704559057951	0.03163405507802963	283	84	84	54	2.946017335479502	1.2239999771118164	2.5	2.5	2.5	139.61414641187642	101.20529520359798	391.61724853515625	102.66072082519531	242736.0	20.142476081848145	1638.8171081542969	976.981201171875	0.2520474168961728	2964.970608633969	9045.3046875	8740.31640625	73964.0	4752.617822265625	14335.056542968749	2966.804443359375	31.300533294677734
sub-17_task-illusion_run-02_bold	0.0036797887323943668	0.007936172746478874	0	46.68940720067137	1.1533107727915193	1.0183680387985865	0.4866054243914498	8720.775390625	0.39602067806841473	231	81.33802816901408	2.8976066666666664	2.64486	3.040528	3.007432	0.0141022	-0.004286843817681074	0.032664623111486435	284	84	84	54	2.970957591857633	1.2239999771118164	2.5	2.5	2.5	140.1950041886667	78.72970468384047	387.85919189453125	89.99786376953125	242923.0	29.841279792785645	1632.5495361328115	975.2815551757812	0.19292789433892032	2928.6779831357553	8975.251953125	8681.240234375	74033.0	4715.607226562501	14157.166992187496	2922.0146484375	34.10621643066406
sub-17_task-illusion_run-03_bold	0.002145729537366548	0.00933055619217082	3	46.372035905249994	1.105640567428571	0.9857983206785714	0.4864062601878317	7229.31396484375	0.43764422565555344	241	85.76512455516014	2.9399040000000003	2.625732	3.108416	3.085564	0.0174799	-0.005430961027741432	0.032184913754463196	281	84	84	54	2.8943471213864713	1.2239999771118164	2.5	2.5	2.5	143.522414064303	96.3894424334634	399.0359191894531	99.71981048583984	243039.0	23.301370429992676	1675.772729492183	988.7459716796875	0.6356670113240797	2900.263853703946	9084.2900390625	8725.314453125	73757.0	4850.9615234375	14563.951171875	3014.5849609375	31.953401565551758
sub-17_task-illusion_run-04_bold	0.0024427464788732397	0.012583981654929577	0	47.91310583325085	1.0635268692579511	0.9610728187632511	0.48486493053971047	7839.087890625	0.44587538057446013	243	85.56338028169014	2.977109333333333	2.6840479999999998	3.148844	3.098436	0.0216791	-0.002974447328597307	0.028568841516971588	284	84	84	54	2.893164362782877	1.2239999771118164	2.5	2.5	2.5	121.3893207591112	82.2801021885884	383.7890625	95.06318664550781	243379.0	34.48195571899414	1607.514099121092	898.0098876953125	0.5373099345130998	2921.0014626645475	9005.134765625	8653.5390625	73304.0	4791.324145507812	14425.29438476562	2991.0087890625	28.815868377685547
sub-17_task-rest_bold	0.0005289233954451345	0.00713739960662526	1	39.88883659568464	1.0797884142323648	0.9698368412240665	0.48569331943483984	7928.97314453125	0.3224991192695661	360	74.53416149068323	2.9755333333333334	2.688408	3.144116	3.0940760000000003	0.00948257	-0.004223395138978958	0.02719760127365589	483	84	84	54	2.851190076227147	1.2239999771118164	2.5	2.5	2.5	73.72960874926396	89.54396172431392	377.61883544921875	95.44203186035156	242270.0	23.846792221069336	1613.431896972655	889.4310302734375	0.4182412451376485	2975.674591252535	9001.7841796875	8704.970703125	75446.0	4592.3138427734375	14455.348876953125	3053.08056640625	37.49039617879316
sub-18_task-illusion_run-01_bold	0.0006449469964664312	0.007777520918727915	1	37.316129745461005	1.0804918577659577	0.9671176617021274	0.4572447242879234	6808.10400390625	0.3197367048020748	217	76.67844522968198	2.604272	2.405888	2.7403839999999997	2.666544	0.0195012	-0.008265750482678413	0.022355396300554276	283	84	84	54	3.40279017987025	1.2239999771118164	2.5	2.5	2.5	59.18878065080791	90.28156967542202	328.97589111328125	104.69964599609375	255557.0	30.03816299438477	1385.8113037109367	776.2465209960938	0.6297165825538125	2444.792598180693	9258.37109375	8972.435546875	64498.0	5415.507958984375	14068.093457031247	2636.767333984375	38.67360929015558
sub-18_task-illusion_run-02_bold	0.0008963829787234042	0.007186172695035462	2	38.81588009996439	1.1131277485053381	0.9927165226334524	0.454736566463592	14577.986328125	0.3459048617255607	223	79.07801418439716	2.5913653333333335	2.3626080000000003	2.70914	2.7023479999999998	0.0118634	-0.008615482598543167	0.025469955056905746	282	84	84	54	3.411769919434682	1.2239999771118164	2.5	2.5	2.5	64.59771099597192	54.73009823881693	321.7104187011719	73.4184341430664	255569.0	26.95744514465332	1400.0127197265588	810.3848876953125	0.6336894667935788	2438.8068089015355	9278.123046875	8982.3046875	64265.0	5456.6296875	14105.179492187497	2632.719970703125	40.78593726456165
sub-18_task-illusion_run-03_bold	0.0012513427561837453	0.006815064876325089	1	38.43158847056737	1.1195654751773048	0.999720289148936	0.45527979752430286	13867.478515625	0.3681999530720816	224	79.15194346289752	2.571968	2.345008	2.710004	2.660892	0.0174021	-0.00821317546069622	0.024252263829112053	283	84	84	54	3.3892500084984754	1.2239999771118164	2.5	2.5	2.5	59.172208468155574	59.272665789761675	325.7032775878906	75.72791290283203	255601.0	24.561838150024414	1421.28271484375	797.8139038085938	0.6647441468435655	2446.353746463997	9274.2119140625	8969.0	64306.0	5440.82666015625	14110.629150390625	2646.28759765625	40.66933169448748
sub-18_task-illusion_run-04_bold	0.0017207394366197185	0.006511242746478873	0	39.83677115964668	1.135457609045935	1.0048975836395757	0.4560675902852068	14056.8330078125	0.34819693762746556	219	77.11267605633803	2.5944053333333335	2.357608	2.7194320000000003	2.706176	0.0145206	-0.007884375751018524	0.02386370114982128	284	84	84	54	3.390914018298677	1.2239999771118164	2.5	2.5	2.5	55.20415214004605	55.43052575861836	325.947509765625	74.71830749511719	255379.0	28.960915374755864	1430.8042236328106	791.70849609375	0.6594479313580344	2429.9245882374953	9263.12890625	8957.908203125	64404.0	5446.377392578125	14119.271923828124	2641.718017578125	41.19662523001898
sub-18_task-rest_bold	0.00042724066390041496	0.0055335386929460575	2	35.168398510207886	1.1259532384407487	0.9884135537006236	0.45257047492870767	15393.3251953125	0.25452480964887503	302	62.655601659751035	2.5856706666666667	2.376592	2.71434	2.66608	0.0100765	-0.007457675877958536	0.019019169732928276	482	84	84	54	3.413016902818892	1.2239999771118164	2.5	2.5	2.5	41.7818657134624	56.00514836299759	303.2574768066406	71.63693237304688	255668.0	23.221369934082034	1341.8840148925779	714.628173828125	0.6292365533597328	2424.328271611442	9253.443359375	8965.888671875	64117.0	5428.7587890625	14047.631445312496	2626.9482421875	45.86952658591326
