bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-24_run-01_T2w	1.8031156414529208	0.8299002015727625	0.6126374061195671	5815.844178530877	3.8787923254345955	2.4449576851230086	4.785910343573846	4.405508947606931	0.3465681532346229	0.52369039028901	0.1297414564763671	1.0060635209083557	0.3100018799304962	0.0	0.0009286184788691196	11.314932833516655	8.971871350361202	33.17506416780896	152	512	512	12.467410869732326	12.550634685389623	8.8456625290645	1.518942032071552	33.550221182642154	24.12350304617844	36.986485810494955	53.28573320266427	0.99981689453125	0.48829999566078186	0.48829999566078186	530.7092610874239	0.0	6.18405769352375	0.0	5780781.0	0.0	23.513915298506618	12.302016869377008	0.1904608062837232	49.28018429435043	632.8352705433069	629.9991680514067	115822.0	554.4967987854034	720.9439298436046	50.531457969997426	-0.15116945276447025	36.897810837591216	452.282085515238	452.986189475283	808938.0	391.9172723889351	510.24355414137244	36.09266948183296	-1.6768730871357662	950.4925933670033	849.105928294072	1000.5885625593364	170105.0	24.158516075462103	1689.9975013494488	658.7385169000967	0.11717227551140276	0.3422868676846982	0.035887931482724324	0.6056421652614973
sub-25_run-01_T2w	0.8077221751215686	1.2744250441805474	0.5441821550381524	6572.6405176887165	3.8160951055246297	2.4618629553327533	4.642064345981834	4.344358015259302	0.3155825210193372	0.1947469339925018	0.489670544988161	0.957926332950592	0.310570627450943	0.006707315720146936	0.000539971861174838	12.761608156233997	24.867392880894222	10.17963197689941	152	512	512	12.012436902681145	1.9541690264642022	8.4158852714305	11.281049885146151	40.936396862606415	84.6380419718759	51.636525984108765	29.33513911784399	0.9998931884765625	0.48829999566078186	0.48829999566078186	52.43391944925313	0.0	11.501926949997262	0.0	11060874.0	0.0	39.58098778128624	22.33595960560884	0.2068480805070445	112.98795836584914	1401.0689657378857	1395.669217467308	99378.0	1219.618186290562	1602.432423621416	116.18476806442698	-1.233308822292163	1431.7367122816454	2391.473531242511	2885.615707784891	311115.0	62.7109078168869	4222.721936225891	1476.643540637615	-0.180384528631802	91.20337967723061	999.4228553100337	1000.1405544877052	832160.0	852.783981859684	1143.3492083251476	88.65663778988994	0.10526229165461706	0.1251303100328845	0.4297367747088424	0.23741259324777625
sub-26_run-01_T2w	1.3262260276140843	1.0737810548141198	0.605271981071553	6225.116627569062	4.188155313946019	2.80198377439685	4.866025027881925	4.896457139559279	0.3085311165759734	0.15390005575877125	0.5375688276652554	0.9761778712272644	0.3921800643205644	0.0006345920545280855	0.0013636565652417564	12.320653235937282	29.115557884358402	9.205866722928885	144	512	512	11.097690129455248	1.733333487208263	7.69154167348966	10.243601403805465	56.0585411152998	98.94038632378714	64.17230055319638	37.5179742205022	0.9999237060546875	0.48829999566078186	0.48829999566078186	473.0414338624395	0.0	10.644304177269317	0.0	6293408.0	0.0	41.922505259513855	17.4643984085112	0.38069387825143375	129.54065039932357	1501.8638809714816	1494.3891016244888	94783.0	1295.2219133377075	1736.60802090168	134.6569602285638	-1.3406222897806102	2070.2437545643106	2365.079564220064	2637.518424332142	214474.0	77.35196256637573	4252.59352594614	1521.6415623320656	-0.2237921790006001	101.28865071611082	1001.1945548685057	1000.1411145329475	1015090.0	842.8258548974991	1162.255583524704	97.63564419097831	0.11734779140025622	0.10308051360949402	0.44576786033129073	0.2370683886509636
sub-27_run-01_T2w	1.8352253844343183	0.8515570878918994	0.5714993825442379	6846.60032449973	3.631105079815003	2.3673270416237457	4.391726436732868	4.134261761088395	0.3230728486081701	0.5066487741008197	0.17027837729101028	1.0614964962005615	0.34234289824962616	2.1758467695183143e-05	0.0012180548602110793	13.500744870107464	10.542728687207424	30.624294901070147	152	512	512	13.216067421116042	12.274985587317925	9.023912912723562	1.5806857297367154	57.18533432275642	41.16637058779614	62.59578517551767	89.43565061600044	0.9998703002929688	0.48829999566078186	0.48829999566078186	53.40706806355117	7.333056890782489	5.5251625813791145	4.946071710437536	9541494.0	0.0	20.4863099232316	7.620399356077064	0.21527335395205327	47.49928463448786	641.916339372936	640.0854996107519	104917.0	565.5434124134481	724.7111910693347	48.43214163263885	-0.14403391540223565	38.36844605435225	460.35907480036036	460.78242257237434	756480.0	398.11090748012066	521.0606771595776	37.538302162360765	-1.5677667140243643	953.1791206905818	823.6213695056194	1001.0689591225237	222250.0	26.49977581892165	1743.3466822989285	633.3116622512235	0.10933729190952314	0.3288399190246827	0.042106625569863554	0.5876683588408295
sub-28_run-01_T2w	5.251288191206312	0.23939613173204166	0.5834803366725014	5830.228382648664	3.7859507711674603	2.4461586033451352	4.746119231198949	4.165574478958297	0.3720188298262889	0.493151890890816	0.13482927928289504	0.9965706169605255	0.3221607089042663	0.00080271481657025	0.0012219823710556232	11.814115329746327	10.2050907727791	35.91037391537947	152	512	512	12.71170870789846	11.7520344934883	8.439672202452	0.8552734059692417	36.88460343899659	25.36714508248711	32.49992065171951	35.24801343367485	0.9998779296875	0.48829999566078186	0.48829999566078186	924.3386092224329	0.0	8.236494262923276	0.0	8715609.0	0.0	31.718730077147484	18.914155789610735	0.17533450857207722	83.1772278705585	1068.0245249413408	1064.8792155086994	210269.0	936.7395930439234	1210.269375383854	83.77132514536984	-0.10773629577967192	63.82670957425183	732.4742120632192	732.363724604249	757456.0	630.7828474193811	834.5010707378387	62.31799622213548	-1.7399493464283367	1434.1884141937057	1297.5004430863175	1017.6299429535866	170333.0	30.858732610940933	2901.955214732885	1189.8264913522983	0.10947458330847644	0.3222250120153655	0.031899998119389	0.356698288855395
sub-29_run-01_T2w	0.9726582706903699	1.1620131800351678	0.6217751079272597	543.3802274798566	3.689640950299605	2.3310567073077686	4.6212165063536075	4.116649637237438	0.3054926941898827	0.18399036378917522	0.5105169420209421	0.9497929811477661	0.3844808340072632	0.0	0.0003219189197052484	12.300020713324136	25.465741825523434	9.244480218567949	152	512	512	10.491124194381054	1.8507296142681942	7.2358518847995414	9.365701845749378	28.525512254204557	50.856386770966225	32.737616652381035	18.830950931972318	0.9999542236328125	0.48829999566078186	0.48829999566078186	180.31267251798326	0.0	16.559626538368498	0.0	6202786.0	0.0	68.5057815760374	34.79287266389915	0.3394392226217047	139.41781396065596	1524.127832750813	1514.9280600696802	92424.0	1303.666441731155	1776.5407186970115	144.40014591810242	-1.4787752255859294	1545.7923837477856	2115.8130933432817	2700.8723512664437	299977.0	70.49145640432835	4081.285125111044	1459.3530187453116	-0.13016660592657425	108.50617195127975	1000.4904676495552	1000.070943877101	906514.0	825.260642029345	1176.370501846075	106.78007999242884	0.1098553269713053	0.1169634730727079	0.45277922886359095	0.24605642967984104
sub-30_run-01_T2w	0.43100462972314635	2.788840491210266	0.5823758454288936	55.2241856535167	4.189714140351154	2.742744627404305	5.128486631688761	4.697911161960396	0.15185257030183588	0.4742650186238738	0.37388241107429027	0.983418196439743	0.5797791182994843	0.0	0.0005331803673287508	25.52134771209141	9.134421800965564	11.826560202747158	152	512	512	3.8490730247381766	7.806968934996708	5.426421606133423	4.623222858665383	24.70723293692377	6.649253519232423	11.496805320415625	3.1339295050906815	0.9999618530273438	0.48829999566078186	0.48829999566078186	12.959469065205788	209.04631741655922	190.6153679564674	140.99959841370583	8119546.0	0.0	555.6684461981058	202.8019004404116	2.57239665603476	1327.775457020451	7282.076689870279	7883.787344157696	194817.0	3226.4934041619304	9618.651279106736	2048.2248737902264	0.2688252715812576	262.36216494210817	2129.8777357160243	2121.698568060994	397108.0	1696.0585699677467	2588.988303437829	271.76948112481534	-0.13476250243464571	221.09509651837817	997.185274505172	1000.0000337064266	681970.0	637.1393957138062	1347.8261323869228	216.29917724206982	0.13871342253199218	0.42377744339368856	0.42398827883829066	0.10782509638976516
sub-31_run-01_T2w	0.7332270091805588	1.181780267432173	0.6280625168887035	8595.471314878894	3.8857458831343568	2.479109367965632	4.8233873047915825	4.354740976645855	0.35530310838606205	0.16758419633596433	0.4771126952779736	0.9966402053833008	0.33084417283535017	0.0	0.0010114469150399538	11.598626719008658	28.239046557733552	10.118775920501779	152	512	512	13.987426102003543	2.017400397444444	9.327937664508335	11.978986494077017	57.5368481968706	99.43687194170502	66.00517461858611	41.0418037171827	0.9998550415039062	0.48829999566078186	0.48829999566078186	14.89481417699428	0.0	10.2169621798528	0.0	5377864.0	0.0	42.83973824232817	15.963740621244696	0.17966703738719492	99.23480846403474	1404.7543014329297	1402.0031870901585	187456.0	1245.2625334262848	1572.820721566677	100.23284036021727	-0.7652017758963563	957.5306139254636	2210.2191502728815	2422.9831098765135	285057.0	79.18245457112789	3887.3847782611847	1201.0401420285978	-0.18043196073810552	85.78944513321507	999.6577348622799	1000.0676335021853	798746.0	861.7352085933089	1135.557611323893	83.48511019466527	0.1035551899519582	0.09183104494885214	0.41535177193408146	0.2587553407578623
sub-32_run-01_T2w	0.5187355279877757	2.6353753308360934	0.5740978830226615	5639.294784580498	4.389410733250803	2.7153342981398683	5.473131320395476	4.979766581217066	0.20231021719654907	0.27941804531682657	0.5182717374866244	0.9310778379440308	0.39384710788726807	2.0681461476522744e-05	0.0010322596398610639	22.59415684860211	12.69723718524808	9.060339227732282	152	512	512	2.121082886421211	10.734452194980205	7.5144668399575965	9.687865438471373	74.40317338730826	33.868131896327604	43.84891228150405	23.275431560876264	0.9999542236328125	0.48829999566078186	0.48829999566078186	887.703943441055	0.0	12.545687013810085	0.0	10379685.0	0.0	42.96001837402582	28.151780251402453	-0.5070194450787189	1242.8037534477155	2978.694265733169	3197.168997488916	414534.0	93.45252551883459	4888.91631064564	1507.3268289575906	0.4828305588568611	129.71695145593318	1463.0444018514197	1455.3430501967669	67545.0	1253.5385708212852	1698.617605112493	135.5758310331529	-0.1957602235901552	106.39980786404358	1000.4628990008973	1000.1655144765973	1111075.0	831.47087585181	1170.018997527659	103.23895090611423	0.1336306359425544	0.32536933812501495	0.42278858167702865	0.20392560588672112
sub-33_run-01_T2w	0.4622129114342428	1.695571112070921	0.6006805198403699	529.0	4.546852321547235	2.8367682141194965	5.315932875418784	5.487855875103428	0.29579037716175316	0.12975446194684084	0.574455160891406	0.9287839233875275	0.4358593672513962	0.0003610334139650642	0.0008941715272759703	11.245577436534063	30.89179181543061	7.4854158669825726	152	512	512	8.670671763514367	2.3465781744989695	6.056023842741081	7.150821590209907	60.465633696527114	130.20544976045053	75.45840420961025	35.704129171853104	0.9999618530273438	0.48829999566078186	0.48829999566078186	29.859977599663658	18.350414658543116	31.301082967933837	12.377166599035263	10117809.0	0.0	117.99565491080284	44.61846470192466	-0.020360125351991165	198.62933684944247	1698.67512972495	1693.6464695334435	55388.0	1388.2942682221533	2029.1051909327507	195.32871578203307	-0.5015289614648353	1080.561386802454	3093.281112808847	3647.063411384821	231227.0	142.74998810887337	4550.521559983492	1554.2015879475723	-0.1848410402123708	142.91080506804792	999.950345458771	1000.0750612020493	976680.0	769.8597624599934	1229.9903074204922	139.85449596369128	0.11731529509482017	0.08515272342613141	0.39729189568379514	0.22225535454816803
sub-34_run-01_T2w	2.1971797610428356	0.7319116329146547	0.5659137305569308	8118.524865306123	3.50429653576256	2.251083267230789	4.360045093014923	3.9017612470419683	0.3394736586183853	0.49630636421611696	0.1642199771654977	0.9790272116661072	0.3411775231361389	0.0	0.0017788824297058543	12.94938455404571	10.391804904203964	31.32817521911464	152	512	512	12.635010725304717	11.571479796617544	8.566388853916125	1.4926760398261154	65.18483819182539	45.260200793064506	66.4791271285885	88.99234240087563	0.9999008178710938	0.48829999566078186	0.48829999566078186	7.523946621749664	7.381579741394515	5.063805785898448	4.9787998758256435	9399386.0	0.0	18.50186276435852	6.983151905717701	0.23572250277880746	56.719106270973334	737.1975886422907	734.4532849080861	177905.0	646.6015580669045	837.4020178243518	58.12826254761905	-0.12559782123521757	45.0990710651652	509.28721291297927	509.9575924426317	743016.0	436.1428691223264	580.3032164946198	44.07018447409635	-1.6478071051247418	1037.5405615218813	851.0633577863725	1002.6981737017632	225448.0	37.22857455536723	1827.2195544280112	671.7438500759702	0.10945614894256318	0.3298812439558436	0.03921800745691933	0.5528380412645001
sub-35_run-01_T2w	0.4790495628516206	2.9135702335145854	0.5869200053995309	5294.337038964902	4.128170948138135	2.6250001629713275	5.087487245700833	4.672025435742244	0.16714273703595198	0.3382467144546632	0.49461054850938485	0.9440112113952637	0.4215010941028595	0.0	0.0010170099398844996	26.846846432005634	11.540923331514618	9.715124176634607	152	512	512	1.8205852778785514	11.322650171015205	7.7906595560718275	10.228743219321727	118.34172987511194	57.33389486221876	71.49234304786151	38.80140440625383	0.9999542236328125	0.48829999566078186	0.48829999566078186	33.803720793245226	0.0	11.215438741296113	0.0	7329177.0	0.0	42.37288136035204	16.887126019948976	-1.1034680055370267	2074.9599917237815	2850.199940603131	3050.4360707476735	301435.0	88.20141518115997	4908.425210319459	1675.5221784726705	0.10756561928215014	128.8158583927286	1483.1035326935219	1477.8673689216375	116600.0	1277.850913412869	1706.104986190796	130.5225375020935	-0.15311010247944035	100.02746579738395	999.9253494025639	1000.1645549833775	895309.0	839.1476058140397	1159.7005102410913	97.7797540694582	0.12945381400607325	0.3679642044550908	0.42305625195790025	0.20456017572317226
sub-36_run-01_T2w	0.8942925301906972	1.3062062400885774	0.6037660891558995	4304.364460520593	3.922168059324903	2.5271635265483012	4.908621792544707	4.330718858881699	0.33605614623544877	0.1712096393339673	0.49273421443058396	0.9480962455272675	0.3404841244220732	5.878012674851541e-06	0.0008226294448691884	11.502615202624881	25.653752147620388	9.70414334664987	152	512	512	12.893555214424518	1.9564909924099663	8.586236299716646	10.908662692315454	24.17603155872386	50.623130117476855	30.518223486457952	16.755508783173145	0.9999313354492188	0.48829999566078186	0.48829999566078186	584.7724444262004	0.0	10.575769284101229	0.0	5961551.0	0.0	37.919512152671814	39.10260230070003	0.7048896453328606	105.11548577392439	1449.4959066416006	1442.9754586219788	136840.0	1277.6405742168427	1642.5250752568245	111.91406575795284	-1.0588547231120142	1711.7884537815105	2715.2575385636533	3021.502276778221	288426.0	77.80037838220596	4452.346397221088	1544.344978116121	-0.2562693839051353	95.96096088582647	1000.2068107339077	1000.0726509690285	939417.0	850.719170153141	1149.861988246441	91.67687615730523	0.11105781113342185	0.10853028362540341	0.4343925460142158	0.22544829280275117
sub-37_run-01_T2w	0.7995452908144115	1.3014731824166412	0.5980750134379449	5245.582828725295	3.8712455051651253	2.533457917499657	4.712942904875051	4.367335693120668	0.29135444521412823	0.17399929522171945	0.5346462595641522	0.9596296846866608	0.26053448319435124	0.00043974375993952974	0.0012122153176155747	13.754949802800217	28.20761993787299	10.025262307991007	136	512	512	10.59397562174354	1.9418835875178198	7.553665547441418	10.125137433062896	59.163171030889565	121.7611176870596	73.63789730192083	39.98940318781336	0.9998626708984375	0.48829999566078186	0.48829999566078186	12.56851742768422	0.0	11.261145128674043	0.0	5471582.0	0.0	41.34312687814236	16.38504218290664	0.40293733940663845	133.8957299723769	1490.02625366539	1479.6782059669495	64588.0	1277.579570516944	1736.0125880643718	139.6705829811585	-1.240328619809711	1533.9410118446585	2565.2313565629024	3045.260574042797	218059.0	69.04512052237988	4354.2497282624245	1568.1957512574352	-0.1587909927552995	101.22558671807889	1000.1213285449456	1000.1399068981409	907716.0	837.9153532087803	1161.874778881669	98.77785487848905	0.11555965097024717	0.11954500316806718	0.4492800635380886	0.23227514946711725
sub-38_run-01_T2w	1.5712523656242705	0.970013260085986	0.5982705058900963	6274.113574905354	3.732414686998888	2.409838699271354	4.610669711256812	4.176735650468497	0.3676745482283589	0.4833041919751478	0.14902125979649336	1.0083360075950623	0.38507330715656274	8.849988273765537e-06	0.001538750690472677	10.755847282370386	9.549470159347127	29.864135785926994	152	512	512	11.967230782510061	10.360762564894227	7.978400294228354	1.6072075352807746	32.64993739355139	21.627252141229214	36.333209083483275	54.722437715669244	0.9999465942382812	0.48829999566078186	0.48829999566078186	702.9620953858409	0.0	4.558641095116985	0.0	8088347.0	0.0	16.573779553174973	11.978625896782939	0.2604516608647933	48.53898883693014	599.4609892327313	596.977034997195	188337.0	522.0448767356575	685.3607995510101	49.88417629612651	-0.1393309071105051	39.064801176245915	395.5790136976163	395.43637412786484	875122.0	333.2555216141045	458.1716312393546	38.166703050944434	-1.4713901837825143	911.7283331000915	829.4298940014156	1000.5544029548764	204792.0	23.926935270428658	1750.2261358425021	622.5406104270808	0.11276600327764617	0.31877088935848147	0.04616325391809355	0.5905552493799945
sub-39_run-01_T2w	1.121234385159083	1.1146015349771585	0.6118421132325748	7152.7554707468225	4.1827837737996845	2.8274009995040625	4.971103873788048	4.7498464481069425	0.3083972487878482	0.14172381511751145	0.5498789360946403	0.9661999344825745	0.3507919818162917	0.0	0.001285543755775697	12.750282964050463	31.993574517524042	9.323257705986572	152	512	512	10.467770692407866	1.7427846737234647	7.497200740254036	10.281046854630778	64.31095181821959	118.64120557991752	75.19075719320382	42.62011418147437	0.9999465942382812	0.48829999566078186	0.48829999566078186	14.967365457662016	0.0	9.056768161920672	0.0	5133940.0	0.0	39.23104304075241	15.373719734171493	0.26270515105212544	140.76540096899961	1516.1479406913759	1509.149162054062	93874.0	1291.4204331636429	1764.7810592979185	144.17025059246808	-1.5052833639625112	1901.414911851598	2324.5895993649033	2784.0868611633778	189568.0	63.011747896671295	4234.6030578017235	1597.4890988482919	-0.12538310892291715	98.80496086013022	1000.1401746471603	1000.1423985362053	1092253.0	839.8006400465965	1159.2737618684769	97.28016561378011	0.11642170587075015	0.09625428363196993	0.43357500092475776	0.24096406209795007
sub-40_run-01_T2w	1.4607878615006782	0.9177184819887646	0.6002054485117341	10005.682625258265	2.531224118391408	2.4481367780134593	2.675752634877482	2.4697829422832824	0.3128505907764774	0.5409505160565119	0.14619889316701068	1.037180781364441	0.31432079672813407	0.0	0.0019731938496473306	15.107695028371957	11.017305171158048	38.86819960861057	152	256	256	13.255314004697698	13.924074572124349	9.620801914040728	1.6830171653001402	118.88731663230708	87.6059200027335	133.16646793776252	193.00616717824698	0.9999237060546875	0.9765999913215637	0.9765999913215637	6.364559244076416	0.0	2.091626479994228	0.0	1298062.0	0.0	9.15979034639895	3.3981680459430477	1.0122877465293536	43.43395885736234	619.7634950454124	616.6640724707395	15821.0	550.5734605379403	700.2439158298075	46.52055644711305	-0.20594393009237733	33.893106956010826	453.6969735857711	454.4086361080408	172482.0	398.93092573806643	505.6827033162117	32.63465133631995	-1.5816678487706548	764.7300568349413	835.7240509029941	1001.115782873705	21253.0	18.73475532606244	1550.9574981205164	594.8199762286315	0.11463226453035653	0.3401582276061748	0.03839608966063605	0.6611996572407883
sub-41_run-01_T2w	1.9729710578169097	0.8229254613550276	0.5758277998380676	8452.209237343852	3.673653657876758	2.367018648110422	4.597337743085913	4.0566045824339385	0.2890192790932011	0.5566500119161604	0.1543307089906385	0.997465968132019	0.39174762964248644	0.00031389563824472076	0.0012470691418451502	13.043181949227984	8.951783822439136	30.124628870861883	144	512	512	11.450837004972033	11.679889905220566	8.2174723800155	1.521690229853901	64.87411532249504	46.46445188188306	70.91423974611148	101.40415203395634	0.9999160766601562	0.48829999566078186	0.48829999566078186	6.935298276046016	6.467540625452716	5.1065107415263356	4.362289860844612	8389809.0	0.0	19.363545641303062	7.074273879418109	0.21292608719169026	54.5320691584934	643.3936784566954	640.440641656518	61489.0	556.1762655675411	740.2084076106548	55.92913719680992	-0.18344755337625918	40.433761176391435	458.50273476818967	458.69948637485504	910874.0	393.8928060680628	522.6588154137135	39.272564921943825	-1.5827601715924446	1029.6417733859219	829.5260570218461	1001.0670646131039	180609.0	20.58749747276306	1746.0143626481295	657.8633900672331	0.11378087785148001	0.35319745016247145	0.041996958486717174	0.5815072738542312
sub-42_run-01_T2w	1.9814153482463897	0.8464354130821229	0.5761807975683572	7105.436289062501	3.8517867633393466	2.4472913989226144	4.628855253093615	4.479213638001812	0.2964302011367929	0.16556625926535415	0.538003539597853	0.9861760139465332	0.35568066239357	0.0	0.001313795366337616	12.305684602669569	26.712040488349633	8.804303618778734	152	512	512	11.434094642605674	1.552678865748822	8.117629444494854	11.366114825130069	60.37723060504408	92.84586561014666	65.11813233260395	42.13130078262111	0.9998931884765625	0.48829999566078186	0.48829999566078186	75.18904146785923	0.0	10.112724715866113	0.0	8070247.0	0.0	40.00548213720322	15.549874309811974	0.14622414873926104	123.80409588632797	1437.96913334935	1433.0730929970741	76015.0	1240.2384487912059	1652.6237269863486	125.33249999297607	-1.5972007252326252	2295.1999695940326	1826.089876923214	2203.7266444414854	263529.0	67.95451760292053	3840.594787709415	1419.3034450754858	-0.1587857622755049	89.88238298556215	998.3927310449363	1000.0000483542681	1026302.0	851.3495410978794	1139.9507332965732	87.98077237061956	0.10525172368318861	0.10842921451031413	0.4250267167179116	0.26176771208779387
sub-43_run-01_T2w	1.1019827525540076	1.151013797144701	0.6343439905223451	5926.502965668371	3.9594756474972512	2.556104516828042	4.763956626401488	4.558365799262223	0.2973395348589866	0.16863419086243261	0.5340262742785807	1.0120404362678528	0.35517077147960663	0.0	0.0012871120655543406	11.046684916519057	23.64159620820896	8.119927171663935	156	512	512	11.44475056774543	1.8505050780761527	7.937793533438036	10.518124954492524	62.05800262577774	113.88490427275481	72.94407474891665	42.88931734821741	0.9999160766601562	0.48829999566078186	0.48829999566078186	42.37555809818906	0.0	9.713623096274759	0.0	5923112.0	0.0	37.13013407588005	15.277242111251887	0.4651649601486687	120.10738724576774	1455.5707902573702	1447.1415892243385	84536.0	1262.8554692268372	1677.1940108463168	126.44513493863732	-1.1408114068837412	1726.1177789371816	2432.055397589271	2655.702316939831	286347.0	77.70755332708359	4203.727270451189	1435.1204496486882	-0.22757241584392762	98.279360308372	1000.7135438204156	1000.1436114907265	1218013.0	845.446689248085	1157.2105422914028	95.08759453364888	0.10763513640568413	0.12215739503545094	0.42564717692021903	0.23940586910553732
sub-44_run-01_T2w	0.46433992612130087	2.98048354878332	0.5994477494849714	4943.111170063356	4.326345660124245	2.788416369643007	5.3362482554887265	4.854372355241001	0.14899261202667965	0.38612669964716295	0.4648806883261574	0.9392026662826538	0.38036631345748884	0.0	0.0015090550347724389	26.762677797139037	9.869186760154658	9.44937160124197	152	512	512	2.479706408711373	12.01345795575307	8.458517439424227	10.882387953808239	114.49099036366698	41.10053566348333	61.25257720892103	28.166205599612795	0.9999618530273438	0.48829999566078186	0.48829999566078186	1341.171757321096	0.0	9.645754484623385	0.0	5925309.0	0.0	37.36980311572552	23.26151127949512	-0.4582118249480196	1040.4857172215968	3327.4326539845283	4065.1587421260774	286622.0	86.27256355471918	4848.612688936293	1639.36812694464	0.18041673522001878	119.41449402883107	1465.3313942145032	1459.330566778779	218749.0	1275.9004906341434	1674.2466898038983	121.47436953805156	-0.11259915392098119	93.83409402462935	999.5817789457761	1000.079539552331	935441.0	847.8969796299934	1149.081690698862	91.89885613776956	0.14623815062125825	0.39349248634405226	0.41625080665977315	0.20719874804381846
sub-45_run-01_T2w	1.4763304204052523	0.9279703714612919	0.5770617463380703	7478.227285018929	3.578149078498004	2.323204072483119	4.378435426989528	4.032807736021365	0.3160037736800328	0.5075341044160169	0.17646212190395033	0.9805460572242737	0.3228507757186889	0.0008021463533924431	0.0007514722974305696	13.650767619611775	10.458703723822365	29.68578901169233	152	512	512	13.009653182588178	11.855015022226414	8.859671100418682	1.7143450964414577	63.381228961778845	44.94709808430023	68.86159134035366	98.2564469749819	0.9999465942382812	0.48829999566078186	0.48829999566078186	32.39248298013168	6.670927925534171	5.762881171457087	4.499472510069609	8839922.0	0.0	20.759635236114264	9.64888313795055	0.2636216631294981	48.444738659224015	647.6723909565516	645.379512168467	139048.0	570.6262068115175	732.8554639331996	49.60756312246751	-0.1367709921633633	39.42748435988128	457.29438582273787	457.6739313863218	798105.0	393.3780207596719	519.8597445599735	38.60591014037293	-1.5836031831239137	761.9579882944616	789.9653943808927	1000.4965011700988	276250.0	27.617451958358288	1597.3748027645051	583.6016869601316	0.1106529831175351	0.327375318160954	0.03574734124983584	0.6275937244520574
sub-46_run-01_T2w	2.6694087988450916	0.5958677928229628	0.6273354623508811	8116.655952420728	3.470764730459559	2.2750424295328644	4.271472493415628	3.865779268430185	0.3494297929775806	0.5103402184537071	0.1402299885687123	1.0453394651412964	0.32275149524211877	0.0	0.0011978200921402321	12.074554408959813	9.731837988652504	34.92710291827873	144	512	512	14.18868397065486	12.876583375725739	9.487816811404402	1.3981830878326107	62.97328520495098	45.64781782148421	62.763001478571056	79.66790140927796	0.9998626708984375	0.48829999566078186	0.48829999566078186	21.936485374392877	0.0	5.409273099385968	0.0	4375230.0	0.0	21.45690681412816	8.239059533119553	0.26265126911142467	54.321093390273425	794.3402169498302	791.9582025967538	179701.0	707.2484982162714	890.2272296026349	55.8160292164791	-0.13231252197135968	45.606193564865386	574.3429826918275	574.0714278556406	728125.0	501.6949371397495	647.7100895605981	44.582558656481396	-1.5025966964381308	1096.4734087083932	895.129445579584	1001.9113311208785	157789.0	29.642987228929996	1993.7469315461817	716.5786548195557	0.11250253392997671	0.33704507841480286	0.03288410889829856	0.5229445866586357
sub-47_run-01_T2w	0.6927803896027637	1.3142138416233666	0.563425852338648	7119.486428379469	3.7887311437698146	2.4919971615837144	4.675465943657315	4.198730326068414	0.38510258389105184	0.15700546622992187	0.4578919498790263	0.9739959239959717	0.32683950662612915	0.000528593095692861	0.0009602087102721429	11.766782749843657	31.450804629033843	11.08456445929106	152	512	512	13.114996519167068	2.0396324244683672	8.765854057538162	11.142933228979048	54.67510410001994	108.77681267909868	67.32838262941311	38.5332311091207	0.9999008178710938	0.48829999566078186	0.48829999566078186	17.044369223594927	17.001855425787635	13.422553124761682	11.4675772190094	9856641.0	0.0	49.48805645108223	20.211983907976162	0.14612370549978682	106.56520097234751	1422.410575880389	1418.907902687788	186443.0	1251.1945858597755	1606.7577390372753	108.18943759560986	-1.0771481295366168	1171.40759853269	2356.799072335411	2822.935258746147	220807.0	86.27986669540405	4235.95237623155	1384.038041639256	-0.1355240630946941	91.48617443400013	999.2714173687286	1000.000037252903	692781.0	850.5119770765305	1145.0512371957302	89.7429155299209	0.10737991093720473	0.0936960750329171	0.4117673875808784	0.24112051087922579
