bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1707_task-TrainedHandUntrainedSequence_run-1_bold	0.003678888888888889	0.0034569035555555554	0	14.438852982500004	1.2019468572727274	1.0216047824999999	0.44449909306320756	7048.1708984375	0.08951000057379932	0	0.0	2.2678567724717387	2.2507956363636366	2.465295913361102	2.087478767690478	0.0925046	-0.01425258070230484	0.027842359617352486	45	64	64	40	5.599922131115384	3.0	3.4375	3.437498092651367	3.400001049041748	78.95095601768934	8.467305940624453	50.58229064941406	20.711111068725586	108319.0	5.488889217376709	177.14222106933516	94.12104797363281	1.121784247936696	271.5140190022511	1725.494873046875	1715.4888916015625	23981.0	1224.5333251953125	2227.022216796875	306.3351745605469	110.69090628344566
sub-1707_task-TrainedHandUntrainedSequence_run-2_bold	0.004765777777777778	0.003332914888888889	0	14.984251498409096	1.2360000425	1.0299605188636363	0.44686949259800024	7046.4619140625	0.09439649368477578	0	0.0	2.2521631550235477	2.259394909090909	2.4120246110754455	2.0850699449042884	0.050718	-0.01398470252752304	0.027996903285384178	45	64	64	40	5.596722740778183	3.0	3.4375	3.437498092651367	3.400001049041748	85.92830320969844	8.36846588698539	50.424381256103516	20.577777862548828	107747.0	5.562222433090214	176.4311126708983	95.03460693359375	1.1322378068618866	271.3820833311951	1721.0816650390625	1709.8778076171875	24466.0	1220.4667053222656	2220.327880859375	305.50787353515625	116.24466765904799
sub-1707_task-TrainedHandUntrainedSequence_run-3_bold	0.01702511111111111	0.004040299333333333	0	16.74885513522727	1.3056230597727272	1.1023669075000002	0.4442512324413141	6983.78857421875	0.14544179564092263	6	13.333333333333334	2.271839230135125	2.2671796363636365	2.4683504605105093	2.079987593531229	0.123035	-0.013581828214228153	0.027408327907323837	45	64	64	40	5.589067646189869	3.0	3.4375	3.437498092651367	3.400001049041748	72.45514911584628	8.63204030596933	50.15887451171875	20.755556106567383	108230.0	5.844444751739502	175.01222763061497	92.25875854492188	1.080169027918676	272.89771471289373	1726.413330078125	1716.54443359375	24086.0	1219.9222717285156	2229.4779052734375	307.1189880371094	95.56796594709158
sub-1707_task-UntrainedHandTrainedSequence_run-1_bold	0.004985777777777778	0.003008149111111112	0	13.906944881818184	1.1988913661363636	1.0435962538636363	0.4458109358439386	7068.8134765625	0.07148420597386355	0	0.0	2.2801880588071	2.2684567272727274	2.482325740992177	2.089781708156395	0.0520026	-0.014144695363938808	0.028029581531882286	45	64	64	40	5.565515198658843	3.0	3.4375	3.437498092651367	3.400001049041748	74.58046204030549	8.170785779707264	49.510169982910156	20.44444465637207	107880.0	5.577777862548828	173.137776184081	91.40303039550781	1.0631805061905304	271.08563528018044	1711.119384765625	1698.800048828125	24341.0	1205.68896484375	2209.0888671875	305.23052978515625	114.23307026037946
sub-1707_task-UntrainedHandTrainedSequence_run-2_bold	0.004959555555555556	0.002590562444444444	0	13.096438841363641	1.2144794813636368	1.0415625506818182	0.4436784001203875	7090.60400390625	0.06570549199396941	0	0.0	2.2908331782121056	2.2844334545454545	2.4879431986545626	2.1001228814363	0.0445503	-0.01423123199492693	0.027252959087491035	45	64	64	40	5.503626700896145	3.0	3.4375	3.437498092651367	3.400001049041748	76.68651441685621	8.269625833346327	49.70980453491211	20.46666717529297	108266.0	5.577777862548828	174.15000534057617	91.83827209472656	1.024305241003539	274.64391680093706	1715.9896240234375	1704.1778564453125	24019.0	1206.1734130859375	2222.1910888671873	309.639892578125	131.80547876399942
sub-1707_task-UntrainedHandTrainedSequence_run-3_bold	0.013964666666666665	0.004684125555555556	0	17.591302590227276	1.2787671886363638	1.111448106590909	0.4466914087097529	7026.74755859375	0.15523734571558476	8	17.77777777777778	2.268897864232359	2.271005090909091	2.437374443323	2.098314058464986	0.131109	-0.013937171548604965	0.028355566784739494	45	64	64	40	5.54047591343349	3.0	3.4375	3.437498092651367	3.400001049041748	80.79357490278971	8.368464473065734	50.102962493896484	20.511112213134766	107723.0	5.4666666984558105	175.12888793945285	94.0149154663086	1.089464799966188	272.97997090287305	1711.5789794921875	1700.433349609375	24446.0	1209.8722534179688	2211.9166870117188	306.90478515625	86.00509802391753
sub-1707_task-UntrainedHandUntrainedSequence_run-1_bold	0.004180444444444445	0.002904760222222222	0	13.266889355227272	1.1814591047727274	1.0274524722727274	0.4469052600813379	7032.12744140625	0.0810785624535144	0	0.0	2.2418444838402425	2.2506501818181817	2.400780968473105	2.07410230122944	0.0462966	-0.014201216399669647	0.02807907573878765	45	64	64	40	5.62764431888076	3.0	3.4375	3.437498092651367	3.400001049041748	73.30779006519668	8.533198838410609	50.73381423950195	20.688888549804688	107847.0	5.288888931274414	179.7577865600584	93.92070770263672	1.1379570311448477	269.8171344318521	1724.06494140625	1710.933349609375	24310.0	1229.5356018066407	2220.1521850585937	304.0167541503906	124.0993523709476
sub-1707_task-UntrainedHandUntrainedSequence_run-2_bold	0.004882682926829268	0.0033623587804878048	4	13.38429482025	1.17645813725	1.0171210385	0.44639612603129925	7096.3525390625	0.08291461241216488	2	4.878048780487805	2.2490507826877724	2.2266676363636364	2.4273177104701427	2.093167001229538	0.0506182	-0.014038881286978722	0.02953648380935192	41	64	64	40	5.6355534512926235	3.0	3.4375	3.437498092651367	3.400001049041748	85.24444094680193	8.280874978139295	50.3926887512207	20.46341323852539	107994.0	5.625609636306776	177.3658447265625	95.1208724975586	1.1686053101528042	267.8085993462838	1714.55859375	1702.8292236328125	24385.0	1227.87314453125	2209.297412109375	302.152099609375	119.28463705535978
sub-1707_task-UntrainedHandUntrainedSequence_run-3_bold	0.005774222222222221	0.0031086664444444434	0	15.744659098636362	1.2588006665909093	1.047021987727273	0.4439377646098152	7129.13330078125	0.10945139171609258	4	8.88888888888889	2.2434908703592202	2.232651636363636	2.4141627940800303	2.083658180633994	0.0453716	-0.013883184641599655	0.02859690599143505	45	64	64	40	5.636507608196121	3.0	3.4375	3.437498092651367	3.400001049041748	90.39151795714193	8.104892881921108	49.76375961303711	20.377779006958008	108389.0	5.6666669845581055	174.57778930664062	92.76297760009766	1.083456469998274	269.50421704466993	1712.317138671875	1702.1112060546875	24050.0	1223.5855346679687	2208.673413085937	301.9734802246094	117.35257795779034
sub-1708_task-TrainedHandTrainedSequence_run-1_bold	0.004942666666666666	0.001932376888888889	0	15.45953128545454	1.3432468277272722	1.0474442263636363	0.43311820137062207	8776.48046875	0.05237436710733501	0	0.0	2.479773190091042	2.347810909090909	2.684350580361428	2.407158080820788	0.03877	-0.015469512902200222	0.023300206288695335	45	64	64	40	5.763193131645113	3.0	3.4375	3.437498092651367	3.400001049041748	46.503074758838935	7.14943667354407	43.86995315551758	18.844444274902344	108876.0	5.555555820465088	157.8944435119629	79.1304931640625	0.27184539109913475	299.3868321211267	1765.96142578125	1758.5333251953125	23053.0	1255.4177978515625	2264.6800781249995	305.1251525878906	129.9895696300082
sub-1708_task-TrainedHandTrainedSequence_run-2_bold	0.004316222222222222	0.0020113544444444447	0	13.099539929999999	1.1921934820454547	1.0225700647727274	0.4330819817702197	8710.5439453125	0.050965911901863815	0	0.0	2.4774989233416966	2.3335709090909087	2.6891913103201075	2.4097345506140746	0.024257	-0.015966737642884254	0.023400451987981796	45	64	64	40	5.7410098992226715	3.0	3.4375	3.437498092651367	3.400001049041748	50.018800114618855	7.28122388303604	44.57154083251953	18.866666793823242	109034.0	5.577777862548828	160.37777709960938	81.97886657714844	0.25595689317385784	298.3653713153106	1757.6795654296875	1751.1334228515625	22949.0	1249.3511474609375	2255.7289550781243	305.01519775390625	120.82008559838869
sub-1708_task-TrainedHandTrainedSequence_run-3_bold	0.004958444444444444	0.001991238444444444	0	12.313259146590907	1.1695736611363639	1.0255392525000007	0.4327111453067382	8733.6376953125	0.047425800529115186	0	0.0	2.4462606634047925	2.316136727272727	2.6506312889244987	2.3720139740171513	0.0156138	-0.015775630250573158	0.02286606840789318	45	64	64	40	5.851410892741062	3.0	3.4375	3.437498092651367	3.400001049041748	52.56446827888242	7.314172452808604	44.598995208740234	18.933334350585938	109123.0	5.6666669845581055	161.2422241210936	81.78466033935547	0.3365529481517271	295.3015318430106	1765.867431640625	1759.711181640625	22876.0	1265.18896484375	2253.4501342773438	300.7262268066406	123.51148486416787
sub-1708_task-TrainedHandUntrainedSequence_run-1_bold	0.004611777777777776	0.0019463137777777778	0	13.455472599545452	1.2044151838636363	1.0285823138636365	0.43289143954507947	8676.83203125	0.049626749466385435	0	0.0	2.4761385677574173	2.335653818181818	2.6901920381481035	2.4025698469423316	0.0301076	-0.015866009518504143	0.02240779623389244	45	64	64	40	5.744410695283567	3.0	3.4375	3.437498092651367	3.400001049041748	54.43477456770296	7.347119608661511	45.32925796508789	18.955556869506836	109197.0	5.6666669845581055	166.08889770507812	84.06571960449219	0.29396483659073125	298.5631843310365	1763.2978515625	1755.2889404296875	22860.0	1251.3111572265625	2262.8044921875	305.5579833984375	121.24199178628623
sub-1708_task-TrainedHandUntrainedSequence_run-2_bold	0.004242444444444445	0.0024140306666666665	0	12.964605569772727	1.1762947920454545	1.0079335788636365	0.4324364590723414	8729.4423828125	0.04871258999549677	0	0.0	2.4424432015578703	2.306754909090909	2.6492960154563296	2.371278680126373	0.0261138	-0.015850147232413292	0.023219626396894455	45	64	64	40	5.873366006715675	3.0	3.4375	3.437498092651367	3.400001049041748	49.448018947914164	7.445958248380917	45.35126876831055	19.11111068725586	109388.0	5.755555629730225	165.55555725097656	82.50320434570312	0.39156202856451205	293.2093832045921	1775.4720458984375	1768.7445068359375	22792.0	1272.9800048828124	2264.5167846679688	301.1400451660156	114.3481954401359
sub-1708_task-TrainedHandUntrainedSequence_run-3_bold	0.0049744444444444445	0.0019630237777777775	0	12.890216523863636	1.216951111818182	1.030660119090909	0.4346789094778348	8662.6591796875	0.046185151946544094	0	0.0	2.457378450969497	2.3230167272727273	2.6775811220598373	2.371537503575927	0.0303173	-0.01628723554313183	0.023957250639796257	45	64	64	40	5.832088227193978	3.0	3.4375	3.437498092651367	3.400001049041748	48.629887311923234	7.347119608661511	45.421695709228516	19.088890075683594	108962.0	5.6666669845581055	166.11111450195312	82.23857116699219	0.37815615907012656	294.23066302869205	1768.529296875	1761.60009765625	23052.0	1266.6211486816405	2259.242272949219	302.0465087890625	128.40115364501253
sub-1708_task-UntrainedHandTrainedSequence_run-1_bold	0.004829777777777778	0.0018156533333333333	0	13.460057431818177	1.2429973538636363	1.0357232363636362	0.433630701181031	8697.0302734375	0.04048568079406136	0	0.0	2.4763476265053366	2.3418385454545456	2.6879433096276357	2.3992610244338293	0.0194278	-0.015640169382095337	0.022700848057866096	45	64	64	40	5.739550271260421	3.0	3.4375	3.437498092651367	3.400001049041748	51.4406566465932	7.182385243316634	44.906272888183594	18.91111183166504	108943.0	5.577777862548828	163.06666564941406	82.83202362060547	0.2772142879758004	301.57779677655014	1765.3675537109375	1757.86669921875	23026.0	1258.8833618164062	2266.7445068359375	306.2658996582031	129.0462978798896
sub-1708_task-UntrainedHandTrainedSequence_run-2_bold	0.004822	0.0020821904444444446	0	14.081173030000002	1.2326561061363634	1.0326493445454548	0.4333831419705139	8651.9208984375	0.04888095523016684	0	0.0	2.449234458413009	2.3217629090909093	2.658000020285878	2.36794044586224	0.0249223	-0.01583317294716835	0.02217520959675312	45	64	64	40	5.803330346288263	3.0	3.4375	3.437498092651367	3.400001049041748	52.46130904877262	7.28122388303604	44.95576858520508	18.9777774810791	109017.0	5.599999904632568	164.54223022460926	82.8365707397461	0.29185575077483916	296.981766095526	1765.1322021484375	1759.5555419921875	22965.0	1259.5999755859375	2258.9289062499997	303.1909484863281	118.33008966734633
sub-1708_task-UntrainedHandTrainedSequence_run-3_bold	0.004281333333333334	0.001981205111111111	0	13.461327813181818	1.2228207472727275	1.0225027204545452	0.43332853627614865	8595.3955078125	0.05110392039272174	0	0.0	2.4686121759298065	2.344922181818182	2.6675680255948295	2.3933463203764096	0.0265355	-0.015923764556646347	0.02236192859709263	45	64	64	40	5.743748081669156	3.0	3.4375	3.437498092651367	3.400001049041748	50.016983529283124	7.281225296955697	45.149574279785156	18.9777774810791	109101.0	5.733333587646484	165.44444274902344	82.84436798095703	0.29642675835268184	296.8170727338512	1758.93603515625	1752.2000732421875	22911.0	1246.211181640625	2258.7222900390625	305.05548095703125	121.59940413245931
sub-1708_task-UntrainedHandUntrainedSequence_run-1_bold	0.0043908888888888895	0.00199265	0	12.574013340454542	1.175237084318182	1.0258181447727273	0.435818043539865	8541.19140625	0.04529682395030672	0	0.0	2.464378139631791	2.321570909090909	2.681511306058741	2.390052203745723	0.0212923	-0.015891462564468384	0.023658471181988716	45	64	64	40	5.798502984359674	3.0	3.4375	3.437498092651367	3.400001049041748	47.406413665594364	7.445958248380917	45.837337493896484	19.177778244018555	108766.0	5.6666669845581055	169.04444885253906	83.81002044677734	0.3461824680335579	295.9603052897099	1767.91552734375	1759.1778564453125	23207.0	1270.9044677734375	2263.682299804688	303.3782958984375	127.99370858375914
sub-1708_task-UntrainedHandUntrainedSequence_run-2_bold	0.005268837209302325	0.0019102262790697674	2	12.734013353571427	1.2091238426190478	1.0371037719047618	0.43633034240935625	8533.2265625	0.04389049936624619	0	0.0	2.462001332087318	2.318429090909091	2.6860785813202357	2.3814963240326272	0.0275039	-0.01619713567197323	0.023584231734275818	43	64	64	40	5.835866305342443	3.0	3.4375	3.437498092651367	3.400001049041748	46.92520284028964	7.44749093728936	45.748043060302734	19.186046600341797	108675.0	5.511627674102783	168.44884033203098	83.09049987792969	0.32643257779466595	295.8825736426337	1767.16748046875	1761.534912109375	23216.0	1267.3604431152344	2259.7034301757812	301.83984375	129.4799273221288
sub-1708_task-UntrainedHandUntrainedSequence_run-3_bold	0.005553111111111112	0.001950524711111111	0	12.573601549318182	1.1992610113636364	1.0336379768181816	0.4335012449948495	8534.603515625	0.044602400831687664	0	0.0	2.475955176041843	2.3272814545454548	2.7007142258046795	2.399869847775394	0.0204757	-0.015685217455029488	0.02301097847521305	45	64	64	40	5.776065517733336	3.0	3.4375	3.437498092651367	3.400001049041748	48.11896435000636	7.41301109252801	45.5483512878418	19.200000762939453	109157.0	5.6666669845581055	166.8800018310545	82.740966796875	0.3223048973946967	295.33428953362943	1769.948974609375	1763.2222900390625	22927.0	1260.6111206054688	2268.15107421875	305.25689697265625	124.69105735770427
sub-1709_task-TrainedHandTrainedSequence_run-1_bold	0.004159333333333334	0.002533048	0	17.707773706818184	1.3516620565909088	1.0195655606818184	0.4797687955127073	5449.017578125	0.05534591538380569	0	0.0	2.2463756752265924	2.2145809780331636	2.4102196363636366	2.1143264112829767	0.0580941	-0.014344653114676476	0.026841284707188606	45	64	64	40	5.710359498307567	3.0	3.4374990463256836	3.4375	3.4000000953674316	19.549951087350916	10.345268373686308	63.22205352783203	23.088890075683594	103487.0	5.422222137451172	272.2088989257811	109.30532836914062	1.0076068470826005	266.96721534801327	1696.763427734375	1683.5	27288.0	1248.711181640625	2204.2800903320312	294.8096618652344	115.87428747490048
sub-1709_task-TrainedHandTrainedSequence_run-2_bold	0.003962000000000001	0.0023383308888888887	0	17.38474631318182	1.3437692093181817	1.016506099772727	0.4779472158591847	5414.64111328125	0.052922228378377185	1	2.2222222222222223	2.223634121219702	2.216637705876494	2.3581323636363636	2.096132294146249	0.029834	-0.014075687155127525	0.026028795167803764	45	64	64	40	5.733291514969219	3.0	3.4374990463256836	3.4375	3.4000000953674316	19.28001510421969	10.378215529539213	63.1058235168457	23.111112594604492	103950.0	5.355555534362793	272.24444580078125	108.60664367675781	1.0655203145426482	266.4070769366027	1692.393798828125	1681.2667236328125	27007.0	1244.817822265625	2197.5400390624986	293.24090576171875	122.74089279351756
sub-1709_task-TrainedHandTrainedSequence_run-3_bold	0.004339777777777778	0.0021148195555555555	0	17.53982242772727	1.375784724772727	1.0314293799999996	0.47831227527128445	5355.89501953125	0.050353819808348195	0	0.0	2.216812990381573	2.208242067183635	2.3528087272727274	2.0893881766883573	0.0408402	-0.013799846172332764	0.025562480092048645	45	64	64	40	5.739885853003376	3.0	3.4374990463256836	3.4375	3.4000000953674316	19.329630420633055	10.345268373686308	63.152122497558594	23.155555725097656	103909.0	5.120000171661389	272.5244384765623	108.65550994873047	1.0882802782445289	263.046608431572	1684.1214599609375	1673.2667236328125	27018.0	1239.0188842773437	2182.9378295898423	291.5102844238281	128.51527705788612
sub-1709_task-TrainedHandUntrainedSequence_run-1_bold	0.0037097777777777784	0.0023742660000000003	0	16.694004145454546	1.3104744315909092	1.022115566136364	0.4818891743107419	5244.57666015625	0.053733030969845094	0	0.0	2.236960598313036	2.21017370408317	2.401661090909091	2.0990469999468466	0.0607493	-0.014150422066450119	0.027216840535402298	45	64	64	40	5.7434518072413425	3.0	3.4374990463256836	3.4375	3.4000000953674316	18.956301237972095	10.641789948523153	64.23707580566406	23.311111450195312	103379.0	5.200000286102295	277.9133544921873	110.04845428466797	1.0116324519263094	264.71037334791987	1679.3746337890625	1668.9111328125	27346.0	1234.27783203125	2181.7445068359375	290.5710144042969	121.93632318172604
sub-1709_task-TrainedHandUntrainedSequence_run-2_bold	0.0039737777777777775	0.002519786	0	17.24492452363636	1.3322529052272722	1.0311375145454547	0.47986429268380976	5301.08740234375	0.06879907284250619	0	0.0	2.1940507166032663	2.1755904217613695	2.337064727272727	2.069497000775702	0.0741007	-0.013772062957286835	0.02531370520591736	45	64	64	40	5.847327332513089	3.0	3.4374990463256836	3.4375	3.4000000953674316	18.599738244380415	10.608842792670247	63.73491287231445	23.266666412353516	103740.0	5.222222328186035	277.33667602538986	108.42854309082031	1.1734357800712116	260.5427263889664	1684.4757080078125	1674.933349609375	27049.0	1241.92890625	2174.746728515625	286.43896484375	118.35625580465421
sub-1709_task-TrainedHandUntrainedSequence_run-3_bold	0.004026888888888889	0.002573229111111111	0	17.084328629772727	1.2917181024999995	1.0127120347727276	0.47224069473948177	5525.41845703125	0.061730198414239545	0	0.0	2.2479139625346494	2.234447165362872	2.4234065454545455	2.08588817678653	0.031959	-0.010609281249344349	0.03351636230945587	45	64	64	40	5.58738843106796	3.0	3.4374990463256836	3.4375	3.4000000953674316	20.558918523098576	9.488655046787647	59.07907485961914	22.24444580078125	104888.0	5.488889217376709	253.4811157226561	101.13589477539062	0.9135553341431386	263.1124857762419	1640.7376708984375	1626.844482421875	26664.0	1193.6545288085938	2145.3968139648437	291.158203125	109.71966419206001
sub-1709_task-UntrainedHandTrainedSequence_run-1_bold	0.004145333333333333	0.0024056526666666666	0	15.948550744318181	1.2928184620454546	1.0214064097727276	0.4807827433830556	5307.30224609375	0.06005922528523475	0	0.0	2.2356483104382394	2.2194420702908797	2.392535272727273	2.0949675882965653	0.0321164	-0.014623436145484447	0.02655624784529209	45	64	64	40	5.666324063267593	3.0	3.4374990463256836	3.4375	3.4000000953674316	18.702810204430595	10.57589563681734	63.772884368896484	23.22222328186035	103410.0	5.1777777671813965	278.2566650390622	109.523193359375	1.1527953981083394	267.32954074369786	1685.274169921875	1673.5333251953125	27302.0	1235.627752685547	2190.8411499023437	295.34185791015625	119.86155559308827
sub-1709_task-UntrainedHandTrainedSequence_run-2_bold	0.0044377777777777775	0.002254214222222222	0	16.605758385454546	1.3207906936363634	1.0338067793181815	0.47929623270967686	5221.94580078125	0.055267644986188295	0	0.0	2.2112674545316024	2.2138682505627028	2.3489018181818184	2.071032294850285	0.0683112	-0.014366294257342815	0.026043374091386795	45	64	64	40	5.712102040158729	3.0	3.4374990463256836	3.4375	3.4000000953674316	18.41740732072454	10.57589563681734	63.268978118896484	23.311111450195312	103728.0	5.1777777671813965	274.06444854736253	107.4866943359375	1.237225661890471	261.448720859894	1676.3577880859375	1663.888916015625	27090.0	1234.5433227539063	2179.3033935546873	291.2864990234375	126.91061024554074
sub-1709_task-UntrainedHandTrainedSequence_run-3_bold	0.0037988888888888885	0.0026881853333333336	0	17.22367030863637	1.3217709961363633	1.0027518311363635	0.4823890148433403	5176.4384765625	0.06347738570146909	0	0.0	2.2431914836776237	2.223750435122524	2.403950545454545	2.1018734704558018	0.0396687	-0.014263687655329704	0.02630423940718174	45	64	64	40	5.713981852865493	3.0	3.4374990463256836	3.4375	3.4000000953674316	18.370949660743815	11.201883114504625	65.05964660644531	23.600000381469727	103269.0	5.111111164093018	283.75555419921875	112.11019134521484	1.1009067343044565	265.97887419624817	1685.204833984375	1673.8111572265625	27406.0	1239.2000732421875	2190.0999755859375	292.92718505859375	111.52837829524651
sub-1709_task-UntrainedHandUntrainedSequence_run-1_bold	0.003456000000000001	0.0026501404444444444	0	17.75412451159091	1.3074118815909097	1.0093589450000002	0.4716000448588559	5659.6328125	0.07357314948833606	0	0.0	2.202704225748587	2.1860166064721143	2.3696843636363636	2.0524117071372845	0.048862	-0.010064976289868355	0.03159584850072861	45	64	64	40	5.743396111822696	3.0	3.4374990463256836	3.4375	3.4000000953674316	20.633603570180085	9.521600788720896	58.987022399902344	22.155555725097656	104924.0	5.333333492279053	253.93000183105448	101.45157623291016	1.0109139489404386	258.0221940284772	1650.097900390625	1638.9222412109375	26602.0	1209.2011840820312	2141.9489013671873	285.3523254394531	110.1408915524371
sub-1709_task-UntrainedHandUntrainedSequence_run-2_bold	0.0036088888888888885	0.0025232766666666664	0	17.475628441590914	1.300486966590909	1.0163275743181819	0.47158914381407463	5701.19189453125	0.07429730809226717	0	0.0	2.2086847992771985	2.182522787320997	2.377928727272727	2.06560288323787	0.058696	-0.01001338567584753	0.03227894753217697	45	64	64	40	5.741423187737822	3.0	3.4374990463256836	3.4375	3.4000000953674316	21.308369020148803	9.58749510042671	58.921104431152344	22.133333206176758	104906.0	5.20555579662323	252.9277801513672	101.48211669921875	1.0292648254909755	262.0910249704258	1651.8326416015625	1642.2667236328125	26651.0	1208.344482421875	2138.9666748046875	286.03289794921875	114.3396227597259
sub-1709_task-UntrainedHandUntrainedSequence_run-3_bold	0.0034348888888888892	0.002840704888888889	0	18.937100302045458	1.3052673338636362	1.0189269377272725	0.4701216722926411	5689.513671875	0.09665156346313641	2	4.444444444444445	2.190050200331194	2.177126422187506	2.3791360000000004	2.0138881788060754	0.0776582	-0.009932992048561573	0.03241066634654999	45	64	64	40	5.781281347628092	3.0	3.4374990463256836	3.4375	3.4000000953674316	20.729146145411185	9.290974939509521	58.48402786254883	21.955556869506836	105273.0	5.511111259460449	250.1333465576172	100.2352066040039	1.1579424092599693	254.3980351630506	1639.5830078125	1627.9222412109375	26358.0	1206.1545104980469	2118.791162109375	281.5796813964844	106.76452599233016
sub-1710_task-TrainedHandTrainedSequence_run-1_bold	0.0034955555555555556	0.0029966515555555555	0	14.661907564318183	1.099209093409091	0.9734129156818181	0.4870015633722498	4585.5615234375	0.07571176235944861	1	2.2222222222222223	2.2652606968879336	2.2244509090909093	2.465434181818182	2.1058969997547092	0.0401286	-0.002085610991343856	0.029459640383720398	45	64	64	40	5.215450025332453	3.0	3.4375	3.4375	3.4000000953674316	25.40756673671804	12.981005493927414	63.738059997558594	24.0222225189209	102664.0	5.5333333015441895	252.10444717407188	107.6980209350586	1.05637347668931	271.1679819610178	1583.85498046875	1583.9444580078125	27988.0	1093.2322875976563	2079.540112304687	303.6969299316406	97.93513303250074
sub-1710_task-TrainedHandTrainedSequence_run-2_bold	0.0035875555555555548	0.002936304666666667	0	14.856347344999996	1.1217594527272727	0.9928704988636361	0.48304734752471734	4557.09521484375	0.09278957891082219	4	8.88888888888889	2.2649145865229054	2.2381294545454544	2.4669643636363636	2.0896499413868974	0.0453841	-0.0016203094273805618	0.028435906395316124	45	64	64	40	5.207102864776422	3.0	3.4375	3.4375	3.4000000953674316	25.90815887584085	13.145739859272291	63.37190246582031	24.177778244018555	103491.0	5.733333587646484	248.34445190429688	106.46873474121094	1.0812726792169665	270.360622525379	1589.3868408203125	1589.0888671875	27443.0	1091.8978149414063	2083.182177734375	305.1716003417969	95.67213538940996
sub-1710_task-TrainedHandTrainedSequence_run-3_bold	0.004302558139534884	0.0050815109302325585	2	16.712755544047614	1.1281907633333335	0.9579562302380951	0.4807064360695865	4599.9951171875	0.09653140493498141	0	0.0	2.2525429324193973	2.2423156363636365	2.434801454545455	2.0805117063491005	0.0373683	-0.001352812978439033	0.027735350653529167	43	64	64	40	5.236157230745904	3.0	3.4375	3.4375	3.4000000953674316	25.956240763791474	13.550293379439891	63.07963562011719	24.255813598632812	103937.0	6.232558250427246	246.91163330078118	105.2948226928711	1.0561751541441735	271.178297918837	1598.505126953125	1598.3023681640625	27135.0	1102.7953002929687	2096.9279296874997	305.2377624511719	82.48475112300366
sub-1710_task-TrainedHandUntrainedSequence_run-1_bold	0.004238888888888889	0.002454552222222222	0	14.678099328636364	1.138060740909091	1.0044447572727273	0.48585253297002645	4596.681640625	0.07555149488722687	3	6.666666666666667	2.297920372277044	2.265047272727273	2.5024727272727274	2.126241116831131	0.0523952	-0.0015719718066975474	0.028240134939551353	45	64	64	40	5.083098711039994	3.0	3.4375	3.4375	3.4000000953674316	25.854897110736335	12.684486746929883	63.06169509887695	23.91111183166504	102618.0	5.377778053283691	250.20334472656236	107.58194732666016	0.9821915873120224	281.38150412888217	1582.771240234375	1582.4444580078125	27990.0	1082.7211791992188	2087.6345336914064	311.3093566894531	103.5624926276505
sub-1710_task-TrainedHandUntrainedSequence_run-2_bold	0.003756444444444445	0.003138132888888889	0	16.382407817045458	1.1454792938636362	1.0022260588636365	0.48286238141004123	4558.01318359375	0.09281840043191775	5	11.11111111111111	2.2866471388141307	2.2585658181818182	2.4803403636363637	2.121035234624211	0.0605252	-0.0014183158054947853	0.027651432901620865	45	64	64	40	5.078430199032308	3.0	3.4375	3.4375	3.4000000953674316	25.16731871037702	12.91511259614126	62.648277282714844	24.044445037841797	103250.0	5.8222222328186035	246.20001220703125	105.05586242675781	1.0450111840648795	279.0917234564539	1585.1695556640625	1584.3778076171875	27525.0	1079.84892578125	2092.20439453125	311.97613525390625	91.21325829415582
sub-1710_task-TrainedHandUntrainedSequence_run-3_bold	0.002898888888888889	0.0027273182222222227	0	16.524353049090912	1.1933730172727275	0.9871257275000002	0.4808035910032594	4547.01708984375	0.07137084125654566	2	4.444444444444445	2.2807928322867164	2.2606981818181815	2.467912727272727	2.1137675877692397	0.0816229	-0.0013176263310015202	0.026294158771634102	45	64	64	40	5.110921368144825	3.0	3.4375	3.4375	3.4000000953674316	26.147810745998196	13.277527068764261	62.58964157104492	24.311111450195312	103592.0	5.711111068725586	245.1333465576172	105.12982177734375	1.0827855569679974	276.9831054818679	1596.862548828125	1597.822265625	27208.0	1090.9355712890624	2104.0277709960933	312.6232604980469	97.3861832767725
sub-1710_task-UntrainedHandTrainedSequence_run-1_bold	0.0032311111111111104	0.003142915555555555	0	14.46573296431818	1.1138405922727272	0.9898842336363635	0.4850919715968064	4658.095703125	0.0754115669309665	3	6.666666666666667	2.217778152100025	2.1922036363636366	2.4265338181818183	2.03459700175462	0.053585	-0.0006708807777613401	0.029979877173900604	45	64	64	40	5.298473073002134	3.0	3.4375	3.4375	3.4000000953674316	26.80834600035423	12.981005493927414	63.16530990600586	23.866666793823242	103024.0	5.644444465637207	248.71112060546875	107.3267593383789	1.1342165437553522	266.9013380033433	1585.379638671875	1583.933349609375	27795.0	1102.2689453125	2072.1955078124997	298.93609619140625	95.8149110188242
