bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-20_T1w	0.5635919392264446	2.333220189493242	0.6218538181162777	671.735318877551	2.7047939393939395	2.985437090909091	2.999784727272727	2.12916	0.16324057527536878	0.4553416219727254	0.38141780275190584	1.4149802923202515	0.2044986009597778	0.00548261059170924	0.008858767706986782	24.494871500285626	9.670245962638104	12.933904537032815	256	256	118	2.0606306191553356	14.19348727730762	11.56973642224297	18.455091370265954	8.936780487103727	17.443620980173332	16.00292390757195	21.628370255438792	0.859375	0.859375	1.5	8.590117179222753	30.29060312898053	36.18350678222412	30.811706341803074	1722673.0	0.0	82.27498646825552	26.683638236534886	33.950072910397566	152.84474605893686	454.3502187335652	413.1971300281584	10452.0	248.4318064559251	725.8752094745631	200.51015417316577	0.19780432601174125	55.014284601824095	807.4521568327473	806.5157398357987	14245.0	714.4119294807315	902.7056904584169	56.82094997876866	0.03339312798574268	54.031886662505805	1001.4395411224921	1000.0000033155084	157105.0	914.8536750376225	1092.8547799900161	54.18541694877163	0.18339912593364716	0.46715086698532104	0.5094445943832397	0.34140180220940314
sub-21_T1w	0.6391830993047111	2.0277237321476287	0.6555209483240827	556.8717791946896	2.841334303030303	3.1575272727272723	3.129995636363636	2.23648	0.17395299612074558	0.44535341473732193	0.38069358914193246	1.4007108211517334	0.2701738476753235	0.008155802397670917	0.0024498937125363245	21.68376739056668	9.089600097741641	11.972812879946046	256	256	118	1.9626257067433024	13.250213149090413	10.784803387973364	17.141571308086373	7.997764774759263	15.885842336698554	14.484979932969168	19.571332687449686	0.859375	0.859375	1.5	553.8174819605664	33.474285315756816	41.86925274320095	34.10728566348553	1432868.0	0.0	101.68134458363056	38.3254141086376	27.556659144434597	147.4292991566311	452.2734691587842	408.6469155550003	15727.0	251.88150398433208	719.2473944351075	208.20777087257414	-0.09483501947533757	62.20044505481054	812.8182164542183	811.6893475502729	14743.0	714.8118460178375	915.7726136595011	61.25651036654648	0.14831467650647534	58.164538314612905	1002.8526301532581	999.9999951571226	167922.0	911.929539218545	1103.2826207578182	58.33753508396539	0.1996746063232422	0.47876015305519104	0.5093411207199097	0.3261437225819929
sub-22_T1w	0.7735754432610862	1.6632142580988025	0.6599188843498435	230.74085751893057	2.436103272727273	2.744343272727273	2.590766545454546	1.9732	0.15219486065099316	0.4424230723753503	0.40538206697365653	1.5198054313659668	0.3063811659812927	0.005918595428483323	0.006270716640544218	23.852976148221764	8.710934042095117	10.64201774658638	256	256	124	1.657035732626217	12.043384023149551	9.303010105357949	14.20861056029808	7.17514581224585	13.341689244366558	12.25712794235904	16.25454877046471	0.859375	0.859375	1.5	61.72127579608566	40.30480370616848	56.91419445337165	54.37035396695137	1885253.0	0.0	136.29160478711128	44.846354132589646	25.217731919659602	176.58203238083678	488.60271268906376	441.4238827675581	9836.0	233.20737026631832	793.551164008677	266.38015964849166	-0.16761679652144013	68.68083142755167	822.9127137447937	820.7972943037748	10933.0	712.1297303438187	938.9248122274876	68.15026028080338	0.13334220112520256	69.9460046380592	1003.2564846810621	1000.0000304728746	165043.0	893.3317351341248	1124.2228795588017	70.37964737726571	0.1775020807981491	0.45255932211875916	0.4923936426639557	0.3180348786521278
sub-23_T1w	0.5037337656036132	2.610895528722853	0.6021429609827534	875.0271650927468	2.8880897373737375	3.2042123636363637	3.1858501818181817	2.2742066666666667	0.18334292218767329	0.44573600940381497	0.37092106840851174	1.3945285081863403	0.2262712895870207	0.00221637000927638	0.017408178864043725	24.757000346450916	10.843889582632919	14.630085233214809	256	256	112	2.0936425098104356	14.743342831376017	12.585038605218008	20.918130474467567	9.825846009316466	20.0693921510348	18.326410107319305	25.083992161606645	0.859375	0.859375	1.5	528.1878716339073	26.119996151317107	32.35337660311758	26.47032956779003	1738986.0	0.0	79.23568850755692	25.15519518979787	27.117960155583603	139.63152171437926	433.53988045949416	391.7521125935018	13590.0	244.89437355101109	688.403868958354	187.10820841837085	0.21954265488764602	53.4095443691111	802.2059554913862	800.1577437892556	11148.0	716.0136497989297	894.0003211129457	54.270043380607	0.09972665860505447	47.301883577509585	1000.6560476770698	1000.0876171141863	132246.0	923.4814315438271	1080.3751067966223	47.809427193494805	0.1792239546775818	0.4582449197769165	0.5006253123283386	0.38150386986524204
sub-24_T1w	0.9027067379790003	1.4123036694391558	0.6884138214450819	362.6157034033482	2.706627595959596	2.9623156363636363	2.9758138181818183	2.1817533333333334	0.1647298663872872	0.42598400208992415	0.40928613152278864	1.4939180612564087	0.3549697160720826	0.0007097002966416095	0.0094496444070669	21.563791392101624	8.810147325741548	10.507262287107169	256	256	124	1.9220601878973822	11.945623805940453	9.59304438313133	14.911449155556156	7.285234434588959	12.880688416900433	11.785268369105012	15.189882255825644	0.859375	0.859375	1.5	32.722786981179866	43.13346793229744	54.932149573938986	43.938232362270355	1771489.0	0.0	131.4734292626381	45.287546650587416	23.687938604893517	180.43956599830585	518.0375953446221	479.65192687511444	12010.0	265.071250730753	806.2622979998586	249.54055061505358	-0.14476755139748754	72.2264228426447	849.150298378494	848.0505430698395	10759.0	733.8964558839798	968.4327680468559	70.98927144486554	0.4306625274956182	65.01642966921081	1003.8869243992194	1000.0853587388992	208412.0	900.6911049485207	1120.1263158917427	67.0681265787299	0.1687871515750885	0.45058122277259827	0.500119149684906	0.42731838175891484
sub-25_T1w	0.6908944836080378	1.9276652490611346	0.6559537884366177	593.3596318211703	2.7539384646464646	3.0404072727272724	3.033041454545455	2.1883666666666666	0.13878277651786575	0.45240601499001604	0.4088112084921182	1.3292884826660156	0.24259656071662916	0.006530587397758767	0.009944401150497825	25.21831359092172	8.708216086922183	10.789088633692819	256	256	120	1.712699371403179	13.571859277741398	10.606767363215992	16.5357434405034	8.493968832754385	16.12124971725587	14.719463791099706	19.543172823288863	0.859375	0.859375	1.5	6.691081233630783	33.52617979034649	40.95931335623403	33.974217876791954	1561830.0	0.0	92.30937011539936	29.99171569986498	25.186317909220968	215.247791987297	476.7514593321947	434.6733534783125	9055.0	219.79461854696274	769.2702407285569	253.78029456377533	-0.10469381440384407	61.221719617154456	826.5425023718968	824.9945125579834	22895.0	727.3322913944721	929.3204870671034	60.78581265573571	0.22049473217900406	59.76405962626983	1003.319226895602	1000.1092111319304	215085.0	910.0939200371504	1107.821683242917	60.48151931066485	0.16726714372634888	0.45792356133461	0.5056129097938538	0.32254268057910346
sub-26_T1w	0.5862632772605009	2.2886621312728765	0.6340333585626368	731.0857002154509	2.803355191919192	3.1156829090909093	3.103616	2.1907666666666668	0.17042593750700963	0.4214903566046806	0.4080837058883098	1.3829879760742188	0.2035829186439515	0.006504419018335645	0.0058273573538857575	23.117119434072492	9.808650942548516	11.884629483258301	256	256	112	2.5870273615593833	14.632033057859726	12.364836289823975	19.87544845005282	12.215764709060295	18.810201044392116	18.02060723931943	23.035855964505878	0.859375	0.859375	1.5	26.608482977707162	28.442835060661416	36.3211575580041	28.829017467796803	1638488.0	0.0	86.48705240339041	27.909321527019436	27.67585963855457	150.3740050338247	532.7149803745306	530.3490886166692	12910.0	275.29090861976147	746.9336343929172	204.99533783657898	-0.16405131423812058	57.35194610592384	817.3706793136714	816.6474402695894	8018.0	725.6525778621435	910.472788028419	55.808820932181014	0.12403127764650046	50.2023810087084	1001.1518716937746	1000.1048241555691	166374.0	920.5367359444499	1085.5435486510396	50.31845299350227	0.17376463115215302	0.4430931508541107	0.491848349571228	0.35510908260527413
sub-27_T1w	0.6468787817657605	1.875690296782407	0.6547231955100901	668.2505981214556	2.797591393939394	3.075141818181818	3.1178123636363635	2.19982	0.1598871532866738	0.4481665149797962	0.39194633173353	1.3983488082885742	0.251601707935333	0.006381666490426963	0.0036851610889744677	23.932430460614174	9.334393690354917	11.991915432797285	256	256	116	2.036223176098757	12.944007004434852	10.933076889555187	17.81900048813195	9.420137268275424	17.416024280831746	16.064812499764912	21.35827595018756	0.859375	0.859375	1.5	1707.3161282079113	30.676277253786143	40.85786777953475	31.207250505685806	1651934.0	0.0	93.62175151705742	50.65872577852312	24.669733239215873	165.5504879894409	475.86658928008364	441.09097358584404	11093.0	248.8372106075287	743.3994567036628	216.61235213035914	-0.06603280836967196	63.507499603912635	818.0899254416447	815.4924803376198	14811.0	717.2537657320499	925.7010992467403	62.999421248253896	0.09175054617076306	55.901811028593755	1002.6203260253644	1000.0855045616627	170783.0	915.1846833229065	1099.2647116482258	56.12450469830043	0.16962599754333496	0.4555213451385498	0.49772149324417114	0.33572515140208375
sub-28_T1w	0.6678156079877408	1.9554860949109436	0.6510778654586373	533.9737354333653	2.7038019393939394	2.9563112727272727	3.0030545454545456	2.15204	0.1490110809690801	0.45831333215090664	0.39267558688001325	1.4617273807525635	0.28675252199172974	0.006256130681400567	0.005882415716845346	24.383231052933887	8.815163253400744	11.377659341048236	256	256	124	1.5445084293658822	13.495144316788778	10.77182706056523	17.27582843554103	8.466161067380387	15.722032596490923	14.427668017598124	19.094810388923065	0.859375	0.859375	1.5	17.751040289188186	34.31316959244337	42.31480470169643	35.02304144203663	1977191.0	0.0	94.62365582585335	32.95951485687388	27.981616620246314	197.52846743260545	500.256260139682	443.42037849128246	10483.0	242.49871969223022	801.5770601853726	287.08113213131656	-0.1369702216047437	61.33858635109347	824.641942631943	823.4511001035571	19463.0	725.1408083364367	927.6907313428817	61.01675730416508	0.24616095843508257	56.6319126459353	1002.9662942402015	1000.1024056226015	191282.0	912.8520216792822	1103.0209923163056	57.89012058908321	0.16933673620224	0.45770150423049927	0.496562659740448	0.326843228387125
sub-29_T1w	0.7923445842424128	1.6602684061807966	0.6797888462462727	426.3498649024014	2.675722828282828	2.9539607272727273	2.9531810909090908	2.1200266666666665	0.15482963461184565	0.44395553569037205	0.4012148296977823	1.4225623607635498	0.30172877311706525	0.00557477502774624	0.008105665431704535	24.93262313451014	9.41268831458447	11.700124309835767	256	256	118	1.6480700917989037	12.88299356675253	10.017636950980451	15.521847194389917	6.06874741895821	13.560592585385299	11.949876677585022	16.220290028411558	0.859375	0.859375	1.5	9.02859605853457	40.38992984375709	48.44633708877587	41.01926654577255	1515608.0	0.0	110.00621482729912	37.31886436835367	24.81904736250783	129.6163528065817	434.8760169655483	374.14543122053146	13778.0	233.87714891508222	748.8243200741708	227.01210051472276	-0.046104453038832816	65.42247191422251	837.5320806462938	836.0265158861876	12960.0	731.9245894253254	946.5506507456303	64.89130471290775	0.022986278310886288	64.50102864782501	1002.9226231990149	999.999998062849	171935.0	901.9059439748526	1113.5280691087246	64.42513429357365	0.18553565442562103	0.4580112397670746	0.4978580176830292	0.31024466345997787
sub-30_T1w	0.617316544018656	2.171753950012166	0.6074886189065271	651.0728407908429	2.7108039999999995	2.951133090909091	3.050018909090909	2.1312599999999997	0.1492056579777735	0.45547469319844663	0.3953196488237799	1.4196598529815674	0.212961769104004	0.0006920857125314668	0.020353688162141934	33.323888985098506	12.054702639479592	15.405522780825923	256	256	124	1.9088873449740855	13.912727352449114	11.267426552059987	17.980664958756766	7.741747054571049	17.000755307360848	15.212042524495146	20.893625211553537	0.859375	0.859375	1.5	29.826883149990323	31.355802777202165	38.47002507056245	31.81733176112175	1844348.0	0.0	94.89051295816898	29.102744943000697	59.43301624987346	111.3408483571006	415.417050407161	370.5315444357693	8416.0	238.5364078208804	684.6575102861971	194.09711696123148	-0.13494430665986767	59.104300810124435	814.418725067365	813.6814695969224	14003.0	719.4553773902356	912.2216176688671	58.48259616101084	-0.0043784076629584945	55.91322353633837	1001.7882268790449	1000.00002117455	138619.0	912.9702607691288	1095.7327576205134	55.61509635225253	0.1828247457742691	0.4586375057697296	0.5006377100944519	0.39366365813225274
sub-31_T1w	0.7012594088673253	1.7540494262486241	0.6495149099632849	297.7050790588075	2.721403636363636	2.980875636363636	3.0104552727272726	2.17288	0.20259028972333143	0.4010186096593179	0.39639110061735067	1.495363473892212	0.22656884789466858	0.00929969938234401	0.003485537287932277	24.61105421181778	12.293316569491651	14.44487633585597	256	256	124	3.135086313979051	13.727632751794852	11.165495213475287	16.633766574651954	8.839504314813372	15.60733647218094	14.429598708421034	18.84195533826879	0.859375	0.859375	1.5	700.1646468662983	34.77349649904031	48.97478409777975	36.113837003707886	1947401.0	0.0	118.0569182485342	48.21520586388558	5.317420639808587	147.82373407123413	481.192069460182	469.185474768281	14519.0	268.20412100851536	722.8655526340008	149.65116423132486	-0.04023073094020635	60.017018016126066	828.5417938925667	828.4102039858699	5726.0	728.1893995292485	929.4406257122755	60.34091078946065	0.00806214511279535	60.380757519254104	1002.1249184983963	1000.0981328934431	137572.0	906.9676130115986	1104.5142268389463	60.124355694260615	0.1662718802690506	0.4318883419036865	0.49909698963165283	0.34424402107823265
sub-32_T1w	0.6090782416645568	2.1250115076272666	0.606183220493985	752.383114598131	2.803370383838384	3.0572334545454547	3.128564363636364	2.2243133333333334	0.15377933860332446	0.47006856332113917	0.3761520980755364	1.4026260375976562	0.24148937463760367	0.006493064542413175	0.008885303024497858	28.514532941207563	10.420133628180562	14.108045087565133	256	256	116	1.9190044277339626	14.052960560974338	11.427163966166676	18.309526909791728	8.44648052031882	18.344171673202425	16.443834289128407	22.54085067386398	0.859375	0.859375	1.5	1983.77914603725	29.06751774456876	37.776442775925375	29.56931698322296	1878724.0	0.0	88.49368053674698	36.60785607138223	18.92158189460192	143.1138441959369	427.2549231870348	374.75895220041275	8030.0	232.94943616837264	708.8172394663094	195.27605623497578	-0.09297857241133789	59.24690775259097	815.3021026239387	813.9061634838581	16366.0	721.8770211338997	911.6938231810927	57.9152907893954	0.0881536774469538	54.16406311966091	1002.237268568964	1000.107152312994	132482.0	916.4345560669899	1095.6717564761639	54.62202178850458	0.17794887721538544	0.4724327623844147	0.5014155507087708	0.34068099704390353
sub-33_T1w	0.7144187613348423	1.8165591562945136	0.6697989472388544	511.7157043787863	2.708837858585859	2.9670167272727275	3.002170181818182	2.1573266666666666	0.17105316593916461	0.40664339961376555	0.42230343444706986	1.4303462505340576	0.2187893450260161	0.005869972499050699	0.0057990828919182984	18.863527702259304	8.354686851819762	9.497140843188111	256	256	124	2.250645729271978	13.473005666188701	10.767343748488086	16.57837985000358	8.388813877472003	15.417185520978203	14.129810516969641	18.58343215245872	0.859375	0.859375	1.5	25.931204869410625	35.25378792910493	46.40652956056679	35.85470877587795	1695403.0	0.0	107.4705109000206	36.978249384710075	31.301793322957664	145.45657381772426	484.6101581688372	451.4135919511318	14193.0	273.1698177754879	741.5652482956648	200.5636351896588	-0.14131585076536135	62.17990941826381	828.700031111113	829.6199195086956	9456.0	725.7067948579788	931.871370319277	61.573198402877324	0.1639720350026499	59.54281504561423	1002.3002986229848	999.9999977648258	244368.0	907.2271090000868	1105.0365075469017	60.31940157699466	0.15808963775634766	0.4161146879196167	0.48701614141464233	0.34762213135875975
sub-34_T1w	0.676165865343559	1.9310475569089196	0.6343117097964566	396.6482722452072	2.8258791111111106	3.127226181818182	3.122757818181818	2.227653333333333	0.1742411386762795	0.43609814570964106	0.3896607156140794	1.3823926448822021	0.23949825763702393	0.006312443402066942	0.00552487602199782	25.748024106250693	10.814477824244394	13.54840637924311	256	256	114	2.7169868900776604	13.70518366447679	11.385805838914193	17.73524696218813	10.278873088138878	18.18290953686648	16.811939912015504	21.974037111041156	0.859375	0.859375	1.5	482.74942613791563	29.814110934173648	41.74410412522257	40.42487382888794	1676485.0	0.0	101.16530925035477	34.03085853494652	33.74372970794414	163.7482708230768	484.2007826676641	467.773540019989	13781.0	268.8460358977318	720.4290014505386	172.16003865784126	-0.1835311059715723	61.31004351078786	828.4200000825429	827.4724173545837	11780.0	731.2467801868916	930.7002201676369	60.37403911883483	0.27580719527500985	55.34722132395313	1002.6882601670231	1000.0000038743019	138501.0	914.3033963441849	1098.8965702056885	56.3846895347747	0.18125919997692108	0.45874208211898804	0.5031872987747192	0.33668969827436546
