bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-07_task-Emotionregulation_run-05_bold	0.003160736842105263	0.010293225789473684	0	19.40017273783069	1.0574132082539682	1.0017360913756614	0.5170005637715696	3822.1083984375	0.14176153785215662	29	15.263157894736842	2.2845387070707073	2.3048785454545455	2.644290909090909	1.9044466666666666	0.0721371	-0.008709528483450413	0.02339058928191662	190	64	64	24	9.264783720117766	2.0	3.4375	3.4375	4.5	28.54804832169341	12.687952264009768	57.2712287902832	24.93157958984375	55440.0	8.136579561233521	223.57606811523416	89.31966400146484	0.7870516199704505	159.92214069258233	1539.035888671875	1535.550048828125	18564.0	1279.6468688964844	1812.4244995117185	165.73605346679688	66.49604245123919
sub-07_task-Emotionregulation_run-06_bold	0.004272916666666667	0.009813746302083332	0	20.692974100575924	1.126307483821989	1.0397513764921469	0.5170027312983926	4151.19384765625	0.17248004505829376	39	20.3125	2.2969841616161615	2.301605818181818	2.63984	1.9495066666666665	0.0631308	-0.009346666745841503	0.023991838097572327	192	64	64	24	9.266171510298275	2.0	3.4375	3.4375	4.5	31.04735586823299	11.212179277448614	56.431884765625	23.59375	55277.0	7.973958492279053	218.90833740234365	89.25149536132812	0.8112602987143136	159.65772640532202	1533.9822998046875	1530.494873046875	18568.0	1276.1724243164062	1807.3497924804685	165.1656951904297	67.93111836304888
sub-08_task-Emotionregulation_run-01_bold	0.00093984375	0.007422916093750002	0	18.70342046424084	1.072133077277487	1.0008489387434554	0.4927735407203862	5248.08203125	0.07929016545045024	5	2.6041666666666665	2.2428733602693605	2.2244800000000002	2.5911156363636363	1.9130244444444446	0.0422933	-0.016309985890984535	0.019243663176894188	192	64	64	24	9.31054702709556	2.0	3.4375	3.4375	4.5	44.36486979898813	6.270170939816837	47.07683181762695	21.95833396911621	56678.0	8.55130262374878	176.92057876586898	80.30292510986328	1.7758652855127153	161.7350345430182	1624.2503662109375	1619.010498046875	17145.0	1358.0208984375	1909.14169921875	173.88487243652344	76.96772792749107
sub-08_task-Emotionregulation_run-02_bold	0.0014026020408163269	0.00822320887755102	0	18.786760917128206	1.0873388707179492	1.0010357430256411	0.495071728769799	4932.642578125	0.09919958976146269	16	8.16326530612245	2.2448198922558924	2.240590545454545	2.5845469090909092	1.9093222222222224	0.0680703	-0.016004126518964767	0.018718045204877853	196	64	64	24	9.226714459918771	2.0	3.4375	3.4375	4.5	39.715458381770446	8.298034307099508	48.48767852783203	23.06122398376465	56428.0	8.270407676696777	180.43852157592764	81.72684478759766	1.7268026421213243	162.86309357963265	1639.0848388671875	1634.8291015625	17362.0	1364.650732421875	1926.5024780273438	177.17921447753906	74.89291243662592
sub-08_task-Emotionregulation_run-03_bold	0.001453877551020408	0.008401557653061225	0	19.83893997507692	1.1037913260512817	1.0092640790769227	0.4964267378427006	4938.708984375	0.12623186216517662	27	13.775510204081632	2.256770505050505	2.2542283636363636	2.591909818181818	1.9241733333333333	0.0765731	-0.016421565786004066	0.019533904269337654	196	64	64	24	9.250491374804371	2.0	3.4375	3.4375	4.5	35.184496244601135	8.69137827222454	48.95960998535156	22.852041244506836	56364.0	8.072193622589111	183.67881927490225	81.0267105102539	1.6518008592588531	162.21255480101712	1631.2525634765625	1628.165771484375	17386.0	1356.7091369628906	1917.0484619140625	176.00350952148438	71.49561367474962
sub-08_task-Emotionregulation_run-04_bold	0.001236141304347826	0.007406993315217393	0	19.304024347158485	1.0955670683606547	1.0084519121857922	0.4983707045945684	4558.19580078125	0.1021195708928316	15	8.152173913043478	2.2378044309764307	2.2363112727272725	2.576130909090909	1.9009711111111112	0.0562276	-0.01578790508210659	0.01967483200132847	184	64	64	24	9.256192090982424	2.0	3.4375	3.4375	4.5	34.65893158537502	9.32266794862646	49.99029541015625	23.70652198791504	56252.0	8.75	185.60271987915036	81.98060607910156	1.4037531473724796	162.82020091291074	1620.842529296875	1617.4403076171875	17467.0	1346.1092651367187	1906.1326049804688	174.73643493652344	75.87251694558654
sub-08_task-Emotionregulation_run-05_bold	0.002671736842105263	0.007891315473684211	0	19.145127326719578	1.121791512380953	1.039365097089947	0.49915765230178283	4550.75341796875	0.10888345299049401	21	11.052631578947368	2.2359059393939393	2.2404538181818183	2.572544	1.89472	0.108248	-0.01630503125488758	0.020399564877152443	190	64	64	24	9.296931195740173	2.0	3.4375	3.4375	4.5	37.419440948261524	9.65252126546298	49.63833999633789	23.66842269897461	56163.0	8.752632141113281	182.24527282714772	80.21923065185547	1.1845992081944337	162.07962373052246	1616.67431640625	1612.252685546875	17473.0	1341.8064208984374	1898.9063720703125	173.4127655029297	72.24697610276053
sub-08_task-Emotionregulation_run-06_bold	0.0030661458333333335	0.0128892446875	0	18.338515496596862	1.071285439895289	0.9998555182722508	0.49729926899182114	5468.7998046875	0.13207822378745576	24	12.5	2.2417428148148146	2.2498676363636365	2.632756363636364	1.8426044444444445	0.103461	-0.01671435311436653	0.022792698815464973	192	64	64	24	9.2754583116069	2.0	3.4375	3.4375	4.5	33.43674872225938	8.362803138758162	48.01887130737305	21.53645896911621	56232.0	7.680468750000003	180.9054733276365	79.0882797241211	1.3071217565679296	164.18272176276662	1604.85107421875	1599.609375	17440.0	1333.24765625	1886.4016052246093	172.45115661621094	61.6857491908595
sub-09_task-Emotionregulation_run-01_bold	0.0003956770833333334	0.009093026041666665	0	17.89002800010472	1.007579679895288	0.9700229309947646	0.5585530351311292	4253.15625	0.05268349826612821	1	0.5208333333333334	2.2930759595959596	2.3191214545454546	2.5732130909090913	1.9868933333333334	0.0101537	-0.008951988071203232	0.025243517011404037	192	64	64	24	9.203536907857162	2.0	3.4375	3.4375	4.5	28.571298945668698	9.28943093924382	55.90399169921875	20.697917938232422	50899.0	2.910416817665101	228.7468795776367	87.99607849121094	0.7792582463542486	144.9167656268453	1373.1378173828125	1366.776123046875	22385.0	1151.035498046875	1628.303125	148.50221252441406	72.46479653404094
sub-09_task-Emotionregulation_run-02_bold	0.0005837244897959184	0.008292728469387755	0	17.777177395179482	1.0142810893846153	0.9768124148205124	0.5596867871300408	4120.52880859375	0.05328067239301635	5	2.5510204081632653	2.2920529023569025	2.3133265454545455	2.580343272727273	1.982488888888889	0.00503758	-0.010588624514639378	0.02688477374613285	196	64	64	24	9.17211976829596	2.0	3.4375	3.4375	4.5	27.684760386687724	10.59001786635381	57.186622619628906	21.025508880615234	50883.0	4.001020383834843	233.76224365234359	90.26122283935547	0.6865712604823639	145.4084929495601	1369.3673095703125	1362.5203857421875	22427.0	1144.1	1623.112255859375	148.54690551757812	73.52938291523606
sub-09_task-Emotionregulation_run-03_bold	0.000404234693877551	0.008444154591836735	0	18.56485475374358	1.0398575235384622	0.9784555204615384	0.5596807248284574	4257.5302734375	0.04328162679870631	1	0.5102040816326531	2.304950087542087	2.2946414545454545	2.5994443636363633	2.020764444444444	0.0156634	-0.011410661041736603	0.027271177619695663	196	64	64	24	9.124670691595837	2.0	3.4375	3.4375	4.5	28.371617158671036	9.924357217004149	56.645198822021484	20.622447967529297	50855.0	2.9984693527221693	230.12040252685543	89.28724670410156	0.601063739969995	144.68221332274578	1367.7894287109375	1360.23974609375	22439.0	1139.8448852539063	1623.3566162109373	149.06942749023438	74.67060392117128
sub-09_task-Emotionregulation_run-04_bold	0.0004922826086956522	0.005727753369565217	0	19.684644907431686	1.1083695137158467	1.0017585226229508	0.5593685670983234	4233.962890625	0.04417610865372022	0	0.0	2.29362404040404	2.2857221818181817	2.5829032727272723	2.012246666666667	0.0119487	-0.01066100224852562	0.02780190110206604	184	64	64	24	9.017909859889384	2.0	3.4375	3.4375	4.5	27.819280460772866	10.337927302825939	56.44765853881836	20.690217971801758	50916.0	1.1562500298023224	228.36142349243164	87.72936248779297	0.6599613257966594	146.664868022908	1367.049072265625	1359.796142578125	22442.0	1138.9320434570313	1623.2714599609376	150.7850341796875	82.84991713101044
sub-09_task-Emotionregulation_run-05_bold	0.0006568947368421053	0.006634128947368421	0	19.960827802380955	1.1289502965608469	1.0188345124338625	0.5596979973078291	4147.4453125	0.05570054084161591	2	1.0526315789473684	2.301615016835017	2.308241454545455	2.5939258181818183	2.002677777777778	0.00972453	-0.011007633991539478	0.027993541210889816	190	64	64	24	9.028750330388059	2.0	3.4375	3.4375	4.5	30.483185451722136	10.838601909131736	57.1353645324707	20.8631591796875	50962.0	2.3105263710021973	229.09263687133776	89.02355194091797	0.5569813292387491	146.53962867534867	1363.8868408203125	1356.5921630859375	22402.0	1135.7092712402343	1620.1660766601562	150.24913024902344	77.80934055591933
sub-09_task-Emotionregulation_run-06_bold	0.0005978125	0.006344390104166667	0	20.07119828842932	1.1152549420418854	1.0041585257591625	0.5600050410293649	4108.841796875	0.05234730638202203	4	2.0833333333333335	2.2971085656565657	2.2932450909090907	2.5796072727272725	2.0184733333333336	0.0137264	-0.0117548368871212	0.028964675962924957	192	64	64	24	8.972347513893071	2.0	3.4375	3.4375	4.5	31.607303363272386	10.887860042150514	57.029178619384766	20.94270896911621	50931.0	1.3645833730697632	227.21615600585938	88.0240478515625	0.5135235550816337	147.20618433584139	1362.7113037109375	1355.1458740234375	22438.0	1131.3526733398437	1620.8357177734374	151.03245544433594	78.14829325466417
sub-10_task-Emotionregulation_run-01_bold	0.0012613020833333332	0.009304127864583333	0	17.198347820732987	1.0248136423560208	0.9576606393717271	0.4757188300592585	6419.8642578125	0.14174763698604537	38	19.791666666666668	2.344592323232323	2.4057803636363633	2.721143272727273	1.9068533333333333	0.0717946	-0.008536143228411674	0.017718318849802017	192	64	64	24	8.086953494404227	2.0	3.4375	3.4375	4.5	80.330295722121	7.590613540673388	51.3374137878418	21.828125	58549.0	7.934375190734864	207.3270874023437	103.26549530029297	1.1930625167876974	198.9042449832889	1751.4771728515625	1751.0521240234375	16270.0	1401.2794494628906	2110.60068359375	216.52137756347656	66.50353482202627
sub-10_task-Emotionregulation_run-02_bold	0.003074642857142857	0.0072017399489795915	0	17.77863358712821	1.1129305923589745	1.0345213769230772	0.47923990964818325	6098.35986328125	0.17599638327465594	68	34.69387755102041	2.3244411043771045	2.3993919999999997	2.664029090909091	1.9099022222222222	0.0527908	-0.009934494271874428	0.020342526957392693	196	64	64	24	8.09536010310422	2.0	3.4375	3.4375	4.5	68.37222440417051	7.647504012001925	53.036128997802734	22.168367385864258	58386.0	8.209183692932129	202.77805709838867	101.92982482910156	0.9040093904481075	197.0347943465636	1744.9566650390625	1744.0101318359375	16316.0	1391.6784973144531	2106.396728515625	215.42669677734375	74.04132252838463
sub-10_task-Emotionregulation_run-03_bold	0.0025527551020408158	0.0163593575	0	17.764391483230778	1.0074124748717945	0.9610059424102566	0.4810811220815931	7117.82080078125	0.21911193386658334	62	31.632653061224488	2.3772943838383838	2.447546181818182	2.741323636363636	1.9430133333333335	0.0465931	-0.011306919157505035	0.022339850664138794	196	64	64	24	8.173658743680251	2.0	3.4375	3.4375	4.5	68.78808147098485	8.740545207425427	54.27306365966797	20.596939086914062	58314.0	8.227805614471436	204.59413223266552	104.22442626953125	0.7155177495384857	194.17564519520232	1748.1158447265625	1746.68359375	16343.0	1397.4474243164063	2105.304516601562	213.69012451171875	55.16015006287489
sub-10_task-Emotionregulation_run-04_bold	0.008971564245810058	0.0165759156424581	5	18.00863446539326	1.0764389657303364	1.0311141328651683	0.4824631575045703	6142.2568359375	0.18968109764417315	58	32.402234636871505	2.3552783703703706	2.4166516363636363	2.703092363636364	1.9460911111111112	0.0352173	-0.011303574778139591	0.02330014854669571	179	64	64	24	8.253322413721012	2.0	3.4375	3.4375	4.5	85.24589218642873	8.14188808975268	55.607093811035156	22.134077072143555	58378.0	8.932122516632083	206.3209487915038	106.11072540283203	0.8110970234115151	192.9370063300348	1743.6064453125	1741.81005859375	16353.0	1399.8670166015625	2095.774267578125	211.03704833984375	56.70067141810432
sub-10_task-Emotionregulation_run-05_bold	0.000991058201058201	0.008386661957671957	1	17.754253747499998	1.04495958787234	0.9726841171276598	0.48381718441688015	5754.48095703125	0.11951103543758321	20	10.582010582010582	2.3320580471380468	2.400573090909091	2.6441832727272727	1.951417777777778	0.0288113	-0.011568911373615265	0.0229270551353693	189	64	64	24	8.327769487581273	2.0	3.4375	3.4375	4.5	76.44331735164084	8.762258064641767	56.882057189941406	22.767194747924805	58377.0	8.402115821838379	210.29841003417965	106.76692962646484	0.9104417132012053	191.07524741624485	1742.0499267578125	1739.126953125	16347.0	1404.276708984375	2094.3126220703125	208.82827758789062	74.93415195751004
sub-10_task-Emotionregulation_run-06_bold	0.00581468085106383	0.008439817978723405	4	18.039590284491982	1.1337259904812838	1.051290884652406	0.48301862012059815	6298.86669921875	0.14759043459348886	34	18.085106382978722	2.325434895622896	2.3873338181818182	2.681053090909091	1.9079177777777778	0.0303525	-0.011388731189072132	0.024591999128460884	188	64	64	24	8.213748928904407	2.0	3.4375	3.4375	4.5	64.85613276245361	7.996586636176851	56.9969596862793	21.70212745666504	58514.0	8.66489315032959	212.57871704101555	106.82069396972656	1.0638361134558831	193.65315098074606	1741.015625	1737.468017578125	16331.0	1399.9334716796875	2092.6275634765625	211.5251922607422	73.12322357506491
sub-11_task-Emotionregulation_run-01_bold	0.004870572916666666	0.019186504010416664	0	22.854102169842946	1.094005816125654	0.9813156377486913	0.492892416019591	6627.53271484375	0.3394300515430989	96	50.0	2.370932835016835	2.460840727272727	2.7448	1.9071577777777777	0.025715	-0.0075517273508012295	0.01509072631597519	192	64	64	24	9.276428391290224	2.0	3.4375	3.4375	4.5	54.67582610286411	10.084784783073085	50.746253967285156	20.53645896911621	57119.0	7.436458349227906	204.95365600585922	96.85401153564453	1.2576067511161009	164.11322478377417	1672.1549072265625	1674.877685546875	17464.0	1379.7318176269532	1962.9974304199218	180.5468292236328	54.58843742334284
sub-11_task-Emotionregulation_run-02_bold	0.010671938775510204	0.024992527193877553	0	28.140817651948712	1.1509080399487182	1.031278419179487	0.4947754210795589	6663.6396484375	0.6354302274389104	144	73.46938775510205	2.451756902356902	2.4853585454545453	2.7633832727272725	2.106528888888889	0.0558931	-0.008979969657957554	0.0176436398178339	196	64	64	24	9.63296274207109	2.0	3.4375	3.4375	4.5	53.47296205601306	9.856278399427906	52.6836051940918	20.51530647277832	57157.0	7.942856884002686	205.9071411132812	97.33380126953125	1.112694338920881	160.99101870802352	1673.21435546875	1677.6785888671875	17453.0	1384.6122314453125	1948.640771484375	174.1551971435547	45.37746328918729
sub-11_task-Emotionregulation_run-03_bold	0.0065820918367346945	0.017279307295918367	0	24.430007660564105	1.113332735333334	0.9947055218974359	0.4949583738904718	6558.888671875	0.45995283265376524	135	68.87755102040816	2.4214065319865323	2.4538705454545457	2.7190312727272725	2.091317777777778	0.0424132	-0.009055043570697308	0.01796826161444187	196	64	64	24	9.55087430061309	2.0	3.4375	3.4375	4.5	59.10670203180118	11.3729193197618	53.82875442504883	20.803569793701172	57272.0	7.577040672302248	212.6272926330562	98.82405090332031	1.2457736527117733	161.01735154771987	1665.5072021484375	1669.4591064453125	17388.0	1377.2468811035155	1945.3392456054685	174.79144287109375	53.02257697004825
sub-11_task-Emotionregulation_run-04_bold	0.002628804347826087	0.022282206956521736	0	26.284278004426238	1.0775222793989074	0.9636873473770483	0.4972775937235901	5916.845703125	0.47831306800032974	130	70.65217391304348	2.4387652255892256	2.500168727272727	2.7196247272727274	2.096502222222222	0.0224583	-0.00947094988077879	0.019609306007623672	184	64	64	24	9.42559630802348	2.0	3.4375	3.4375	4.5	63.12747901407258	11.558657461614914	55.50180435180664	21.63315200805664	57168.0	7.97282600402832	212.6975585937494	100.32018280029297	0.8650327561103244	163.72275673123195	1660.4130859375	1665.2989501953125	17419.0	1365.6234130859375	1943.0875854492185	176.6732940673828	49.757309973589145
sub-11_task-Emotionregulation_run-05_bold	0.004248684210526317	0.03139103368421053	0	29.375009657619053	1.0587944760317463	0.9592208719576721	0.499740344473526	5217.123046875	0.6307618475555063	153	80.52631578947368	2.4344360942760943	2.498042181818182	2.7617105454545454	2.0435555555555553	0.101404	-0.01037598866969347	0.021020088344812393	190	64	64	24	9.518896058756981	2.0	3.4375	3.4375	4.5	56.03408260092828	12.231468302671216	56.08195877075195	22.907896041870117	57000.0	8.86842155456543	210.2239494323728	97.51176452636719	0.9881363607816369	162.4229460460138	1649.4617919921875	1652.421142578125	17453.0	1364.7410888671875	1930.78115234375	173.58880615234375	39.152328407391906
sub-11_task-Emotionregulation_run-06_bold	0.004530729166666666	0.014611311770833335	0	23.844478522146595	1.1272137228272254	1.0017095131937177	0.49853198213725025	5395.85888671875	0.3518952827412779	83	43.229166666666664	2.3791233939393943	2.4013963636363633	2.676773818181818	2.0592	0.0541037	-0.010573134757578373	0.023185698315501213	192	64	64	24	9.591063628782148	2.0	3.4375	3.4375	4.5	58.65153300010478	13.490135339783482	56.41871643066406	22.703125	57150.0	5.866927313804628	217.27656707763668	98.8316650390625	0.745216644816018	163.52639156923507	1657.810546875	1660.057373046875	17429.0	1372.6823486328126	1936.0042480468746	173.07879638671875	56.963547077961266
sub-12_task-Emotionregulation_run-01_bold	0.003246825396825397	0.023054252222222224	3	26.754816867074467	1.0743956802127654	0.9814371048404256	0.49857682284840327	3046.74853515625	0.35170471386517754	83	43.91534391534392	2.2839768619528624	2.3550458181818184	2.521902545454546	1.9749822222222224	0.0451479	-0.012172022834420204	0.028361594304442406	189	64	64	24	9.746071389198631	2.0	3.4375	3.4375	4.5	127.92991997651919	16.536115592892905	55.70332336425781	29.72486686706543	57913.0	11.957671165466309	160.59364318847648	71.96112060546875	0.8953869103678711	150.68030935859937	1610.6566162109375	1606.997314453125	17088.0	1347.792547607422	1886.79755859375	164.88185119628906	49.41057678795187
sub-12_task-Emotionregulation_run-02_bold	0.0043976530612244895	0.016318750918367347	0	26.812254245282052	1.1555386027179486	1.019802947025641	0.4973181671163101	3119.27880859375	0.346138729553103	92	46.93877551020408	2.238883084175084	2.320456727272727	2.495563636363636	1.900628888888889	0.0505364	-0.011533411219716072	0.028201144188642502	196	64	64	24	9.80420200192275	2.0	3.4375	3.4375	4.5	142.7036426644763	17.61724663608368	55.12579345703125	29.683671951293945	57757.0	11.841836929321289	156.76938171386698	70.1416015625	0.9390825613327833	150.34784594607558	1614.070556640625	1609.2041015625	17025.0	1355.9213623046876	1886.521435546875	164.12930297851562	55.843838638218585
sub-12_task-Emotionregulation_run-03_bold	0.004410765306122449	0.014104742857142858	0	25.4914543736923	1.1652529139487187	1.0486356896410256	0.4986989155702361	2751.1259765625	0.21968413784422317	57	29.081632653061224	2.2530340606060606	2.3349527272727273	2.4882094545454545	1.9359399999999998	0.0534051	-0.011005645617842674	0.027295993641018867	196	64	64	24	9.876433014040646	2.0	3.4375	3.4375	4.5	154.00190595230472	18.978822987608535	56.85745620727539	31.5	57823.0	13.888774871826175	156.6887664794922	70.27787780761719	0.9994877800499404	148.29804702923056	1621.49072265625	1616.6785888671875	16985.0	1363.401025390625	1895.5264648437499	163.6857147216797	58.801522720372304
sub-12_task-Emotionregulation_run-04_bold	0.006721902173913044	0.015657370380434785	0	25.112921667923494	1.1855099131693994	1.0642290338251368	0.49663163686269746	3265.67529296875	0.27140442335185955	56	30.434782608695652	2.2407405387205386	2.3048174545454545	2.4949352727272727	1.9224688888888888	0.0528977	-0.011861655861139297	0.028825853019952774	184	64	64	24	9.952493598331767	2.0	3.4375	3.4375	4.5	152.6164836619292	17.178846707161174	55.139888763427734	28.64130401611328	57858.0	12.467391967773438	155.32146530151363	70.721923828125	1.1161415737559253	144.07827733603273	1604.8594970703125	1600.728271484375	16923.0	1350.4837646484375	1874.4294189453124	160.8321533203125	57.42761907540262
sub-12_task-Emotionregulation_run-05_bold	0.004854736842105263	0.01895704557894737	0	25.680330488412707	1.156296932169312	1.0474206433333333	0.49697938944737974	2961.8173828125	0.3723829989096165	95	50.0	2.2676515824915824	2.3408843636363637	2.554199272727273	1.9078711111111109	0.0371669	-0.011475851759314537	0.029952818527817726	190	64	64	24	9.836186482662603	2.0	3.4375	3.4375	4.5	146.7218794386777	17.853654002773496	55.092933654785156	30.436843872070312	57781.0	12.415789604187012	156.02105712890625	69.327880859375	1.2635243015704143	144.389927851202	1598.11962890625	1593.7579345703125	16945.0	1344.663232421875	1868.2137939453125	162.02528381347656	52.63783596549183
sub-12_task-Emotionregulation_run-06_bold	0.0019032812500000002	0.028815581770833334	0	26.45180687235602	1.0268093207853404	0.94877177052356	0.4983696208311568	2689.6796875	0.3061453017266752	92	47.916666666666664	2.2867511245791245	2.3861847272727275	2.591613090909091	1.8824555555555555	0.0404443	-0.010836353525519371	0.028702368959784508	192	64	64	24	9.824673208220407	2.0	3.4375	3.4375	4.5	145.34397534687056	18.574999049984072	56.216278076171875	32.1953125	57792.0	12.026041984558105	154.57370071411123	69.00348663330078	0.9601404361892505	146.87806448450462	1597.0325927734375	1593.3333740234375	16915.0	1338.3114868164062	1866.2599487304688	162.17193603515625	43.21171225712169
sub-13_task-Emotionregulation_run-01_bold	0.0010586458333333335	0.003996968489583333	0	18.566262180261784	1.084130384293193	1.003620095287958	0.464522775062957	5434.4365234375	0.11005734564170376	15	7.8125	2.4747811178451182	2.490912	2.897826909090909	2.0356044444444445	0.0410037	-0.008243362419307232	0.013173317536711693	192	64	64	24	7.576523383516198	2.0	3.4375	3.4375	4.5	64.6781333037954	8.447744362166597	42.057464599609375	21.69270896911621	59576.0	8.170572996139526	148.65364837646484	70.22639465332031	0.9125893796667488	199.1088448133695	1608.6083984375	1614.40625	15296.0	1260.0559997558594	1956.334716796875	213.0731201171875	81.12928034411743
sub-13_task-Emotionregulation_run-02_bold	0.0009138265306122449	0.003915268469387756	0	18.51839194697435	1.078440561948718	1.0030828349230767	0.46595148004784426	5258.9833984375	0.09361366862363638	5	2.5510204081632653	2.4634561212121215	2.474688	2.876980363636364	2.0387	0.0528591	-0.00901929009705782	0.015409772284328938	196	64	64	24	7.533733498038823	2.0	3.4375	3.4375	4.5	76.77325362008699	8.05597691745938	43.37876510620117	21.913265228271484	59604.0	8.489795684814453	147.94158248901365	72.02364349365234	0.8659315556567617	198.83130935169004	1602.7381591796875	1606.92333984375	15318.0	1252.9696228027344	1951.1622253417968	213.2901153564453	80.22133979201317
sub-13_task-Emotionregulation_run-03_bold	0.000594591836734694	0.0037567466836734694	0	18.11050177333333	1.0744127945128212	1.0014415275897435	0.4673019169938534	5238.9423828125	0.09336370474769033	2	1.0204081632653061	2.4589993804713806	2.491287272727273	2.847133090909091	2.038577777777778	0.0521213	-0.009541183710098267	0.017360003665089607	196	64	64	24	7.496463620460797	2.0	3.4375	3.4375	4.5	82.42014709655432	8.411495703914044	44.242733001708984	21.948978424072266	59564.0	8.270407676696777	149.19591445922848	72.80547332763672	0.9115487490276308	199.1187083168984	1598.938720703125	1603.5	15350.0	1245.3772888183594	1947.2925415039062	213.89389038085938	81.8282679002732
sub-13_task-Emotionregulation_run-04_bold	0.001161912568306011	0.0043357524590163935	1	18.060598352417585	1.0824978370329674	1.010934051263737	0.46829752302539845	5089.4755859375	0.10207767535065244	11	6.0109289617486334	2.448687973063973	2.5003403636363637	2.813888	2.0318355555555554	0.0930551	-0.009570254944264889	0.016575774177908897	183	64	64	24	7.377785348426695	2.0	3.4375	3.4375	4.5	94.25051592697055	9.284492117881095	44.31233596801758	22.0928955078125	59508.0	8.153005599975586	149.17486572265625	73.0585708618164	0.8024718298694911	199.85964746271895	1587.2586669921875	1592.6802978515625	15416.0	1232.8661193847656	1946.0778503417969	215.8681182861328	75.34925778862089
sub-13_task-Emotionregulation_run-05_bold	0.001537578947368421	0.00376514547368421	0	18.179597213544977	1.1000398322222218	1.0308453800529092	0.46846113743293644	4899.6318359375	0.09877267795089607	8	4.2105263157894735	2.467460888888889	2.512474181818182	2.814821818181818	2.0750866666666665	0.0544788	-0.009391708299517632	0.016356728971004486	190	64	64	24	7.3201885040381525	2.0	3.4375	3.4375	4.5	106.66385256570983	9.199936894539084	44.51982498168945	22.421052932739258	59531.0	8.286842823028564	146.6289520263672	73.93045806884766	0.7588514243547646	201.3452358795406	1577.5601806640625	1584.752685546875	15419.0	1214.9595581054687	1935.617980957031	216.48367309570312	80.75206172419712
sub-13_task-Emotionregulation_run-06_bold	0.0013585937500000002	0.0037647183854166663	0	18.147053608376957	1.0848986621989525	1.015861777277487	0.4688381854973373	4915.14794921875	0.08324398458090267	3	1.5625	2.4478210774410774	2.4873483636363636	2.791357090909091	2.064757777777778	0.0310869	-0.00941338948905468	0.01674479804933071	192	64	64	24	7.330201812058888	2.0	3.4375	3.4375	4.5	111.48814852531261	9.293290939908072	45.037879943847656	22.440105438232422	59578.0	8.317708969116211	148.4697959899894	75.66310119628906	0.7058942101171146	201.64937565349067	1575.72802734375	1582.033935546875	15382.0	1216.032293701172	1932.1708374023438	215.81704711914062	81.63062426168472
sub-14_task-Emotionregulation_run-01_bold	0.0020850520833333333	0.009867666927083333	0	24.62678757513089	1.1377186968062825	1.0257428641884816	0.4978788114761495	3217.544677734375	0.05657170529287278	0	0.0	2.1941642424242422	2.2781992727272726	2.4138734545454543	1.89042	0.0382978	-0.007294716779142618	0.011236676014959812	192	64	64	24	10.086437974955587	2.0	3.4375	3.4375	4.5	32.3284270905475	9.884016675263556	55.399837493896484	27.541667938232422	57761.0	12.072916984558105	222.796875	82.5049057006836	1.2253558379580634	146.38380341776406	1572.9444580078125	1573.8125	17026.0	1325.2903747558594	1826.483154296875	156.0279541015625	65.31861251173541
sub-14_task-Emotionregulation_run-02_bold	0.0015210714285714287	0.009847052295918366	0	24.313073163230772	1.1282071094358976	1.0187587073846158	0.49978711563825584	3058.729248046875	0.05695120080300754	3	1.530612244897959	2.1918014006734006	2.273245090909091	2.4121279999999996	1.8900311111111112	0.0284224	-0.007945393212139606	0.013527444563806057	196	64	64	24	9.98635495731534	2.0	3.4375	3.4375	4.5	32.099056866103325	11.406960849429407	56.778968811035156	28.306121826171875	57752.0	11.801020622253418	224.96453933715807	82.82844543457031	1.3964260398468182	146.51284338136202	1564.4532470703125	1564.9515380859375	17062.0	1314.51201171875	1818.2456604003905	156.7043914794922	66.02379065216519
sub-14_task-Emotionregulation_run-03_bold	0.0012739795918367345	0.01003675607142857	0	23.409034484512837	1.1332684075384616	1.0189616206666663	0.503165341662495	3147.248046875	0.0581685595458849	1	0.5102040816326531	2.191036632996633	2.2620596363636363	2.4203258181818184	1.8907244444444444	0.011911	-0.008859514258801937	0.015468185767531395	196	64	64	24	10.030816242117258	2.0	3.4375	3.4375	4.5	30.806557539628088	12.783663313447368	57.952484130859375	27.653060913085938	57497.0	10.75408172607422	229.44795227050767	84.04096221923828	2.0711617110858276	146.4372835148793	1553.410400390625	1553.625	17228.0	1311.4443908691405	1805.8391967773437	154.88070678710938	67.41613653092645
